Date,Open,High,Low,Close,Adj Close,Volume
2008-07-10,132.60000610351562,133.97999572753906,130.61000061035156,131.91000366210938,117.51827239990234,1399660
2008-07-11,133.6999969482422,134.0,129.5,131.7050018310547,117.33560943603516,1108600
2008-07-14,130.1999969482422,135.6999969482422,130.1999969482422,133.8350067138672,119.2332534790039,1848610
2008-07-15,133.5,133.5,127.55500030517578,130.75999450683594,116.49371337890625,1569970
2008-07-16,130.89999389648438,130.89999389648438,129.02000427246094,130.2050018310547,115.99927520751953,3076960
2008-07-17,132.5,133.10000610351562,129.0,129.7550048828125,115.598388671875,3147440
2008-07-18,130.0050048828125,131.1999969482422,127.5,129.80999755859375,115.64736938476562,4009140
2008-07-21,128.02499389648438,138.47999572753906,128.02499389648438,136.66000366210938,121.7500228881836,3224150
2008-07-22,136.6999969482422,142.47999572753906,135.6999969482422,139.60499572753906,124.37369537353516,2615840
2008-07-23,144.5,148.69500732421875,140.0,144.40499877929688,128.6500244140625,3881140
2008-07-24,145.40499877929688,147.4600067138672,142.0050048828125,146.4550018310547,130.476318359375,1764110
2008-07-25,142.50999450683594,148.0,140.0,141.16000366210938,125.75907897949219,2787710
2008-07-28,142.5,144.0,138.50999450683594,139.85000610351562,124.59198760986328,3541960
2008-07-29,137.78500366210938,143.0,137.0,141.36500549316406,125.94169616699219,1966680
2008-07-30,140.11000061035156,144.0,140.11000061035156,143.66000366210938,127.98633575439453,3474960
2008-07-31,143.99000549316406,145.39999389648438,140.0500030517578,141.10000610351562,125.70562744140625,4190110
2008-08-01,141.97999572753906,145.39999389648438,139.8000030517578,144.4550018310547,128.694580078125,3152910
2008-08-04,144.5,144.59500122070312,142.7100067138672,144.02000427246094,128.3070068359375,1942540
2008-08-05,142.5050048828125,147.8000030517578,142.5050048828125,145.5399932861328,129.66119384765625,2128700
2008-08-06,146.4250030517578,147.8699951171875,141.27000427246094,143.69000244140625,128.0130157470703,2967780
2008-08-07,144.8000030517578,147.49000549316406,142.5,144.7050018310547,128.9173126220703,2136710
2008-08-08,145.0,145.39999389648438,143.0,144.07000732421875,128.3516082763672,1436950
2008-08-11,145.0,147.0,143.3000030517578,145.01499938964844,129.1934814453125,2357680
2008-08-12,146.97999572753906,146.97999572753906,142.5,143.5050048828125,127.84825134277344,856530
2008-08-13,144.8000030517578,144.8000030517578,142.39999389648438,143.72500610351562,128.0442352294922,1293470
2008-08-14,144.99000549316406,145.9949951171875,143.0,145.2550048828125,129.4072723388672,1622230
2008-08-18,145.8000030517578,152.0,144.5050048828125,146.52000427246094,130.53424072265625,4491830
2008-08-19,145.89999389648438,148.97999572753906,145.89999389648438,146.97500610351562,130.93963623046875,1049410
2008-08-20,147.6999969482422,152.0,146.52999877929688,151.21499633789062,134.717041015625,2924290
2008-08-21,152.0,152.10000610351562,144.13499450683594,145.02000427246094,129.1979522705078,1558490
2008-08-22,145.0,146.25,143.1999969482422,145.22999572753906,129.38497924804688,1061990
2008-08-25,144.60000610351562,148.8000030517578,140.0,147.51499938964844,132.3778076171875,1260420
2008-08-26,148.3000030517578,149.69000244140625,145.0,148.8350067138672,133.56234741210938,1997290
2008-08-27,150.0,152.97999572753906,147.60000610351562,148.36000061035156,133.1361083984375,3397740
2008-08-28,148.99000549316406,150.49000549316406,145.5500030517578,146.125,131.13040161132812,4441780
2008-08-29,147.3000030517578,150.47000122070312,146.22999572753906,147.22999572753906,132.12205505371094,2188970
2008-09-01,146.60499572753906,151.5,146.60499572753906,150.8350067138672,135.35714721679688,1760030
2008-09-02,147.72500610351562,155.0,147.72500610351562,153.14999389648438,137.43453979492188,2229830
2008-09-04,151.8000030517578,153.97000122070312,149.7100067138672,151.19000244140625,135.67568969726562,3345100
2008-09-05,150.0,151.0,149.41000366210938,150.02499389648438,134.6302032470703,1389120
2008-09-08,151.60000610351562,155.0,150.64999389648438,153.98500061035156,138.1838836669922,2340630
2008-09-09,152.5,154.4949951171875,152.5,152.91000366210938,137.21914672851562,994220
2008-09-10,152.5,155.69000244140625,151.60000610351562,153.2949981689453,137.564697265625,1576580
2008-09-11,152.0,152.97999572753906,147.7100067138672,148.63999938964844,133.3873748779297,3250610
2008-09-12,150.3000030517578,150.8000030517578,147.50999450683594,148.9550018310547,133.67002868652344,2644690
2008-09-15,147.5,148.10000610351562,143.0,147.0749969482422,131.98294067382812,2367150
2008-09-16,144.5050048828125,146.0,141.21499633789062,141.81500244140625,127.26268768310547,3798750
2008-09-17,150.0,150.0,138.26499938964844,140.8699951171875,126.41464233398438,2224180
2008-09-18,137.1999969482422,141.3000030517578,133.11000061035156,139.85499572753906,125.50381469726562,3425430
2008-09-19,141.1999969482422,143.1999969482422,137.2050018310547,139.41000366210938,125.10449981689453,4900020
2008-09-22,140.5,143.93499755859375,138.60000610351562,142.18499755859375,127.59473419189453,4870710
2008-09-23,140.50999450683594,148.5,139.8000030517578,146.97999572753906,131.89773559570312,2542740
2008-09-24,148.5,151.4949951171875,146.5,149.40499877929688,134.0738525390625,2365760
2008-09-25,148.0,151.5,144.3300018310547,146.6750030517578,131.6239471435547,5025070
2008-09-26,146.0,148.8000030517578,143.1300048828125,147.25,132.13998413085938,1803600
2008-09-29,147.0,148.1999969482422,142.5050048828125,144.05999755859375,129.27731323242188,1439480
2008-09-30,141.0050048828125,150.8000030517578,140.1300048828125,148.3350067138672,133.1136474609375,2987120
2008-10-01,148.0500030517578,150.0,144.00999450683594,145.2949981689453,130.3855438232422,1580710
2008-10-03,142.01499938964844,149.49000549316406,142.01499938964844,148.99000549316406,133.7014617919922,1691340
2008-10-06,146.5,147.5,141.0,142.3350067138672,127.72931671142578,1990670
2008-10-07,144.5,144.97999572753906,131.3000030517578,135.09500122070312,121.23223114013672,5559490
2008-10-08,140.0,140.0,124.80000305175781,136.99000549316406,122.9328384399414,2920150
2008-10-10,130.5,135.0,125.0,129.69500732421875,116.38639068603516,7563590
2008-10-13,130.02999877929688,132.60000610351562,125.0999984741211,127.09500122070312,114.05318450927734,3539280
2008-10-14,129.60000610351562,139.9949951171875,127.0999984741211,138.39999389648438,124.19811248779297,3549670
2008-10-15,136.125,143.6999969482422,133.51499938964844,139.85499572753906,125.50381469726562,4595440
2008-10-16,135.5,139.60000610351562,129.61500549316406,136.3350067138672,122.34503173828125,5756710
2008-10-17,137.0,139.7899932861328,128.1999969482422,130.8350067138672,117.40943145751953,5283790
2008-10-20,131.0,140.38999938964844,130.0050048828125,139.5800018310547,125.25703430175781,3657230
2008-10-21,139.5,141.0,132.5050048828125,133.88999938964844,120.15092468261719,5846340
2008-10-22,135.0,136.5,132.6199951171875,133.88999938964844,120.15092468261719,4210030
2008-10-23,130.5050048828125,140.5,128.0,133.2449951171875,119.57209777832031,5257410
2008-10-24,125.5,133.5,120.19999694824219,127.88999938964844,114.7666015625,5606930
2008-10-27,125.0,129.68499755859375,115.11499786376953,117.68000030517578,105.60430145263672,4514180
2008-10-29,123.0,124.0,100.47000122070312,113.55500030517578,101.90259552001953,8445810
2008-10-31,119.48999786376953,119.48999786376953,104.0,111.82499694824219,100.35012817382812,7454780
2008-11-03,112.4000015258789,115.0,108.01000213623047,110.36000061035156,99.03544616699219,4157300
2008-11-04,107.80000305175781,108.0,98.25,105.54499816894531,94.71452331542969,12851220
2008-11-05,109.0,120.0,108.0999984741211,116.58499908447266,104.6216812133789,9637880
2008-11-06,111.55000305175781,120.0,111.55000305175781,118.91999816894531,106.71705627441406,4378220
2008-11-07,117.0,121.6500015258789,117.0,119.31500244140625,107.07151794433594,3746890
2008-11-10,119.5,127.47000122070312,119.19999694824219,123.97000122070312,111.24885559082031,1941330
2008-11-11,125.0,129.10000610351562,119.5,120.43000030517578,108.07210540771484,3181790
2008-11-12,118.0,124.8550033569336,113.51499938964844,118.4800033569336,106.32220458984375,3407450
2008-11-14,120.0999984741211,122.5,117.51000213623047,118.98500061035156,106.775390625,2721310
2008-11-17,118.98500061035156,119.98999786376953,113.61000061035156,118.11499786376953,105.99466705322266,2965290
2008-11-18,118.11499786376953,119.4800033569336,115.00499725341797,118.2300033569336,106.0978775024414,3120790
2008-11-19,115.19999694824219,120.0,111.5,112.41999816894531,100.88406372070312,4018560
2008-11-20,110.5,110.5,104.30500030517578,107.7249984741211,96.67081451416016,3170560
2008-11-21,108.0,111.84500122070312,102.61000061035156,108.25499725341797,97.14645385742188,5002000
2008-11-24,106.5,109.88999938964844,103.0999984741211,108.05000305175781,96.96248626708984,5177670
2008-11-25,107.51499938964844,110.0,106.30000305175781,107.61499786376953,96.57209777832031,2901270
2008-11-26,106.9000015258789,112.9000015258789,106.9000015258789,110.375,99.04890441894531,5064640
2008-11-27,110.375,110.375,110.375,110.375,99.04890441894531,0
2008-11-28,107.0,109.98999786376953,102.0999984741211,108.21499633789062,97.11054992675781,8219160
2008-12-01,103.50499725341797,114.98500061035156,103.50499725341797,107.15499877929688,96.1593246459961,4168010
2008-12-02,107.5,107.5,104.31999969482422,105.73999786376953,94.8895263671875,1900780
2008-12-03,106.5,106.79499816894531,102.4000015258789,104.44000244140625,93.72291564941406,3976490
2008-12-04,106.5,106.5,101.4800033569336,102.8499984741211,92.29608154296875,4258670
2008-12-05,106.58999633789062,106.58999633789062,99.0,100.875,90.52374267578125,6781860
2008-12-08,103.0,106.80000305175781,101.63500213623047,103.51499938964844,92.89283752441406,3640290
2008-12-10,103.69999694824219,110.5,103.69999694824219,109.45999908447266,98.2278060913086,6344010
2008-12-11,105.2249984741211,110.80000305175781,105.2249984741211,109.47000122070312,98.23677062988281,3349960
2008-12-12,106.01000213623047,111.95999908447266,106.01000213623047,110.5199966430664,99.17902374267578,3514580
2008-12-15,112.30000305175781,113.19999694824219,107.0,108.47000122070312,97.33939361572266,3101700
2008-12-16,107.0999984741211,110.44000244140625,107.0999984741211,109.53500366210938,98.29509735107422,2950870
2008-12-17,105.0,111.19999694824219,105.0,106.41000366210938,95.49076843261719,4467860
2008-12-18,107.88500213623047,108.30500030517578,105.5250015258789,107.27999877929688,96.27149963378906,3870720
2008-12-19,106.01000213623047,109.77999877929688,105.2699966430664,108.875,97.70281982421875,3727330
2008-12-22,109.30000305175781,109.30000305175781,105.70500183105469,106.41000366210938,95.49076843261719,1715570
2008-12-23,106.0999984741211,106.8949966430664,103.70999908447266,104.05500030517578,93.37744903564453,2300420
2008-12-24,104.0,104.1500015258789,102.1050033569336,103.29000091552734,92.69093322753906,3521860
2008-12-26,104.0,106.9000015258789,102.69999694824219,105.68000030517578,94.83567810058594,1660160
2008-12-29,105.0,108.2750015258789,104.51000213623047,106.43000030517578,95.50872802734375,2038410
2008-12-30,106.51000213623047,107.79000091552734,104.52999877929688,106.96499633789062,95.98882293701172,2002330
2008-12-31,106.5,107.4000015258789,105.1500015258789,106.41500091552734,95.49525451660156,2149160
2009-01-02,106.79000091552734,106.79000091552734,104.4000015258789,104.875,94.11328125,6949430
2009-01-05,105.87999725341797,105.87999725341797,103.30500030517578,104.38999938964844,93.67806243896484,2735660
2009-01-06,104.4000015258789,106.0,103.0250015258789,104.13999938964844,93.45372009277344,3522170
2009-01-07,104.80000305175781,107.0,104.0,104.31500244140625,93.61075592041016,2639340
2009-01-09,106.0,111.47000122070312,104.0,109.94499969482422,98.66301727294922,6706500
2009-01-12,109.50499725341797,113.78500366210938,108.5,113.03500366210938,101.43595123291016,5077340
2009-01-13,112.5,114.88500213623047,111.11000061035156,113.43000030517578,101.7904052734375,3173870
2009-01-14,114.80000305175781,114.80000305175781,110.22000122070312,111.95500183105469,100.4667739868164,1711670
2009-01-15,111.5,112.48999786376953,109.0,110.45500183105469,99.12069702148438,2222560
2009-01-16,111.44999694824219,113.3949966430664,109.80000305175781,111.98999786376953,100.49819946289062,2040970
2009-01-19,112.0,113.8949966430664,110.73999786376953,111.91500091552734,100.43087768554688,1097540
2009-01-20,113.19999694824219,113.19999694824219,109.0,110.08499908447266,98.78865814208984,1918720
2009-01-21,110.08499908447266,110.08499908447266,106.80000305175781,107.88999938964844,96.81890106201172,2646170
2009-01-22,109.0999984741211,111.0,107.11000061035156,110.37999725341797,99.05339813232422,1703410
2009-01-23,109.80000305175781,111.37000274658203,105.69999694824219,107.16500091552734,96.16829681396484,2138480
2009-01-27,106.5,115.69000244140625,106.5,114.125,102.41409301757812,1599810
2009-01-28,114.0,117.99500274658203,114.0,115.81999969482422,103.9351577758789,2872400
2009-01-29,115.69999694824219,117.9000015258789,111.70999908447266,114.61000061035156,102.84933471679688,2498730
2009-01-30,113.5,113.5,104.0999984741211,107.44499969482422,96.41957092285156,8190680
2009-02-02,108.30000305175781,108.30000305175781,104.0999984741211,104.70500183105469,93.9607162475586,3553440
2009-02-03,105.5,106.81999969482422,103.50499725341797,104.56999969482422,93.83959197998047,15246750
2009-02-04,105.4000015258789,106.0,103.22000122070312,104.65499877929688,93.9158706665039,5031620
2009-02-05,104.69999694824219,105.48999786376953,104.0,104.8949966430664,94.13121795654297,1362740
2009-02-06,105.5,106.50499725341797,104.30999755859375,105.6449966430664,94.80428314208984,1441860
2009-02-09,104.98999786376953,109.7699966430664,103.01000213623047,109.15499877929688,97.95408630371094,2998460
2009-02-10,108.30000305175781,112.5,108.0999984741211,112.2249984741211,100.7090835571289,2586450
2009-02-11,111.98500061035156,112.0,108.30000305175781,109.65499877929688,98.40278625488281,3357700
2009-02-12,111.0999984741211,111.19000244140625,108.30000305175781,110.88500213623047,99.50656127929688,4340550
2009-02-13,111.0999984741211,111.5999984741211,106.0,106.69000244140625,95.74203491210938,2729400
2009-02-16,106.4000015258789,107.83000183105469,104.19999694824219,105.37000274658203,94.55751037597656,2114610
2009-02-17,104.98999786376953,105.56999969482422,103.30500030517578,104.77999877929688,94.02802276611328,3849240
2009-02-18,104.01000213623047,106.19000244140625,102.5199966430664,103.84500122070312,93.18897247314453,2730090
2009-02-19,103.84500122070312,104.79000091552734,101.5,103.74500274658203,93.09925079345703,3628890
2009-02-20,103.69999694824219,103.7750015258789,101.9000015258789,102.23500061035156,91.74417877197266,1958550
2009-02-24,103.19999694824219,103.19999694824219,99.05000305175781,100.48999786376953,90.17823791503906,3023790
2009-02-25,101.0999984741211,103.19999694824219,100.11000061035156,102.2699966430664,91.77559661865234,1669840
2009-02-26,102.8499984741211,103.0,100.62999725341797,101.88999938964844,91.43457794189453,2311990
2009-02-27,102.27999877929688,102.5,99.5,101.75,91.3089599609375,3815150
2009-03-02,102.19999694824219,102.19999694824219,98.5,99.43499755859375,89.23149871826172,3304340
2009-03-03,99.80000305175781,100.4000015258789,95.69999694824219,97.18000030517578,87.2079086303711,6135030
2009-03-04,98.0,99.7699966430664,95.4000015258789,97.2699966430664,87.28868103027344,3808330
2009-03-05,97.80000305175781,102.05000305175781,96.5,99.5999984741211,89.37958526611328,3753610
2009-03-06,97.9000015258789,102.86000061035156,97.9000015258789,102.08999633789062,91.61405181884766,2584530
2009-03-09,102.0,102.16999816894531,97.40499877929688,97.81500244140625,87.77774047851562,2246570
2009-03-12,99.19999694824219,103.5,98.5,102.76499938964844,92.21978759765625,2742390
2009-03-13,103.94999694824219,105.48999786376953,100.30000305175781,101.7750015258789,91.33137512207031,3041330
2009-03-16,103.4000015258789,103.8499984741211,98.70999908447266,99.92500305175781,89.67122650146484,5839620
2009-03-17,100.37999725341797,101.48999786376953,98.72000122070312,99.19999694824219,89.0206298828125,3346140
2009-03-18,102.80000305175781,102.80000305175781,99.33499908447266,99.74500274658203,89.50971221923828,1505400
2009-03-19,100.4000015258789,102.5,99.71499633789062,102.16000366210938,91.67687225341797,1782890
2009-03-20,101.47000122070312,104.0999984741211,101.30000305175781,103.63999938964844,93.00502014160156,1314590
2009-03-23,104.4000015258789,109.37999725341797,103.0999984741211,108.44499969482422,97.31695556640625,1541370
2009-03-24,109.0,110.5,104.5,106.71499633789062,95.76447296142578,2320770
2009-03-25,105.69999694824219,107.5,103.6500015258789,106.26499938964844,95.36066436767578,3872260
2009-03-26,106.5,109.0,105.20999908447266,107.38500213623047,96.36571502685547,3303700
2009-03-27,107.51000213623047,110.80000305175781,106.5999984741211,108.05000305175781,96.96248626708984,2182930
2009-03-30,109.0,111.0199966430664,107.01499938964844,108.50499725341797,97.37079620361328,2420960
2009-03-31,109.0,112.4000015258789,107.40499877929688,111.1449966430664,99.73988342285156,2945240
2009-04-01,110.1050033569336,112.0,105.5,106.54499816894531,95.61192321777344,3827150
2009-04-02,106.9000015258789,109.9000015258789,105.6500015258789,106.68000030517578,95.73306274414062,5588770
2009-04-06,107.69999694824219,108.4000015258789,106.23999786376953,106.98500061035156,96.00677490234375,3217060
2009-04-08,106.0,112.44999694824219,105.16500091552734,111.68000030517578,100.22000122070312,4840400
2009-04-09,112.5,113.19999694824219,110.03500366210938,112.75499725341797,101.1846694946289,2010890
2009-04-13,113.30000305175781,116.5999984741211,113.0,114.86499786376953,103.07817077636719,3779060
2009-04-15,116.0,124.4000015258789,112.51499938964844,121.80500030517578,109.30602264404297,5182880
2009-04-16,121.5,125.0,119.6050033569336,123.88500213623047,111.17259216308594,3358640
2009-04-17,122.6050033569336,125.0,119.19999694824219,120.6449966430664,108.2650375366211,2987370
2009-04-20,121.19999694824219,122.49500274658203,117.12999725341797,118.26000213623047,106.12478637695312,2616250
2009-04-21,115.5,123.5,114.80000305175781,122.29000091552734,109.74124908447266,3677910
2009-04-22,122.4000015258789,122.5,116.96499633789062,118.23999786376953,106.10684204101562,2030580
2009-04-23,117.0999984741211,119.5,115.0,117.25,105.21842956542969,2456620
2009-04-24,117.29499816894531,120.30000305175781,117.0,119.62999725341797,107.35420227050781,1674970
2009-04-27,119.0,124.30000305175781,117.0,123.125,110.4905776977539,4618740
2009-04-28,123.5,124.80000305175781,121.0999984741211,122.98999786376953,110.3694076538086,5665580
2009-04-29,123.19999694824219,128.89999389648438,120.30500030517578,127.83999633789062,114.72173309326172,5141370
2009-04-30,127.83999633789062,127.83999633789062,127.83999633789062,127.83999633789062,114.72173309326172,0
2009-05-04,129.0,132.60000610351562,128.0500030517578,129.22000122070312,115.96012878417969,5650290
2009-05-05,128.0,131.0,125.8550033569336,129.7550048828125,116.44023895263672,2873340
2009-05-06,127.11000061035156,132.0,127.11000061035156,130.125,116.77226257324219,2615540
2009-05-07,128.3000030517578,132.39999389648438,127.0250015258789,129.52000427246094,116.22933959960938,1974050
2009-05-08,131.0,131.99000549316406,126.5999984741211,129.125,115.87488555908203,4017240
2009-05-11,131.86000061035156,131.86000061035156,127.00499725341797,129.32000732421875,116.04985809326172,1869750
2009-05-12,127.4000015258789,131.0,127.4000015258789,130.1750030517578,116.817138671875,3602880
2009-05-13,129.1999969482422,130.89999389648438,128.52999877929688,129.39500427246094,116.11717987060547,1916110
2009-05-14,128.9949951171875,130.99000549316406,125.25,126.44000244140625,113.46542358398438,1440570
2009-05-15,139.8000030517578,139.8000030517578,125.70999908447266,130.2449951171875,116.8799819946289,1274720
2009-05-18,147.0,159.89999389648438,132.5,159.0050048828125,142.68875122070312,48070
2009-05-19,141.10000610351562,159.8000030517578,135.0,137.39999389648438,123.30071258544922,6153680
2009-05-20,138.1999969482422,140.5,127.95999908447266,130.5399932861328,117.14466857910156,5340170
2009-05-21,131.60000610351562,131.60000610351562,126.11000061035156,126.80999755859375,113.79743957519531,3858320
2009-05-22,127.79499816894531,130.5,123.5,129.05999755859375,115.81654357910156,3098180
2009-05-25,129.0,132.78500366210938,127.21499633789062,131.65499877929688,118.145263671875,2521450
2009-05-26,132.10000610351562,135.4499969482422,130.0,130.8350067138672,117.40943145751953,2494370
2009-05-27,132.0,134.60000610351562,129.0,132.22500610351562,118.65678405761719,3446630
2009-05-28,132.7949981689453,137.3800048828125,129.25999450683594,132.02999877929688,118.48178100585938,5727890
2009-05-29,132.5,134.0,119.0,121.375,108.92012786865234,17614820
2009-06-01,123.00499725341797,126.38999938964844,120.69999694824219,121.69000244140625,109.20281219482422,6380500
2009-06-02,123.00499725341797,124.0,120.72000122070312,122.96499633789062,110.34698486328125,6488880
2009-06-03,124.0,126.4000015258789,123.0,125.47000122070312,112.59492492675781,3106470
2009-06-04,125.5,132.08999633789062,125.0,130.47500610351562,117.08638000488281,6775120
2009-06-05,130.1999969482422,135.5,129.25,134.61000061035156,120.7970199584961,6811110
2009-06-08,134.60000610351562,139.3000030517578,130.39999389648438,133.8699951171875,120.13294982910156,3038830
2009-06-09,129.00999450683594,135.5,129.00999450683594,133.64500427246094,119.93106842041016,1992700
2009-06-10,132.0,137.39999389648438,130.60000610351562,132.72000122070312,119.10098266601562,1560460
2009-06-11,133.77999877929688,135.0,132.10000610351562,134.27999877929688,120.50090789794922,2016010
2009-06-12,134.8000030517578,134.84500122070312,129.3249969482422,132.16000366210938,118.59845733642578,2580750
2009-06-15,131.8000030517578,131.8000030517578,126.36000061035156,127.87999725341797,114.75762939453125,2284060
2009-06-16,125.2249984741211,133.55999755859375,125.2249984741211,132.625,119.01573181152344,1668900
2009-06-17,133.0,133.0,129.0,129.64999389648438,116.34597778320312,1038560
2009-06-18,129.0500030517578,132.89999389648438,127.50499725341797,131.61500549316406,118.10936737060547,1945070
2009-06-19,132.5,135.0,129.3350067138672,131.24000549316406,117.77284240722656,2939180
2009-06-22,132.1999969482422,134.0,126.80000305175781,128.5500030517578,115.35888671875,2853640
2009-06-23,128.0,131.3699951171875,127.0,128.0449981689453,114.90570068359375,2179470
2009-06-24,129.5,135.0,127.51000213623047,134.5449981689453,120.73870086669922,4255490
2009-06-25,135.00999450683594,136.9949951171875,127.51000213623047,129.15499877929688,115.90180206298828,5390790
2009-06-26,128.05499267578125,128.05499267578125,105.0,114.11499786376953,102.40512084960938,28874690
2009-06-29,113.30000305175781,115.0,108.20999908447266,110.0199966430664,98.73033905029297,12379630
2009-06-30,110.5,114.28500366210938,108.2249984741211,109.05500030517578,97.8643569946289,5870970
2009-07-01,109.98999786376953,112.5,108.52999877929688,111.875,100.39498901367188,6046320
2009-07-02,112.33499908447266,117.0,112.01000213623047,114.625,102.86279296875,6637630
2009-07-03,115.0,117.44999694824219,113.01000213623047,115.16500091552734,103.34737396240234,2719450
2009-07-06,115.9000015258789,117.0,110.80500030517578,112.72000122070312,101.15326690673828,2332870
2009-07-07,114.0,115.98999786376953,112.5,114.74500274658203,102.9704818725586,2095790
2009-07-08,115.5,116.9000015258789,111.80999755859375,114.61000061035156,102.84933471679688,2807950
2009-07-09,113.5,118.4000015258789,113.5,117.37000274658203,105.32609558105469,3326190
2009-07-10,117.5,117.83499908447266,110.26000213623047,111.51000213623047,100.06744384765625,1966930
2009-07-13,111.51000213623047,115.98999786376953,111.51000213623047,114.63500213623047,102.87175750732422,3063650
2009-07-14,113.0,118.5,113.0,117.75499725341797,105.6716079711914,1618410
2009-07-15,118.49500274658203,125.0250015258789,117.0,121.31500244140625,108.86629486083984,2985750
2009-07-16,121.31500244140625,123.87999725341797,119.16000366210938,122.09500122070312,109.56624603271484,2253950
2009-07-17,118.0,126.5999984741211,118.0,124.41000366210938,111.64370727539062,3601670
2009-07-20,125.0,127.80000305175781,122.9000015258789,124.4000015258789,111.63473510742188,1996250
2009-07-21,125.69999694824219,127.9000015258789,124.0,125.61499786376953,112.72504425048828,927760
2009-07-22,128.0,129.5,124.1050033569336,125.63999938964844,112.74747467041016,1791190
2009-07-23,122.0,128.17999267578125,115.5999984741211,127.08999633789062,114.04867553710938,6429670
2009-07-24,125.80999755859375,130.5,122.0999984741211,124.65499877929688,111.86355590820312,2409510
2009-07-27,121.0,127.0,121.0,124.27999877929688,111.52703857421875,2460570
2009-07-28,124.5,127.0,123.4000015258789,125.55999755859375,112.67569732666016,2156540
2009-07-29,123.88999938964844,124.375,117.2300033569336,118.75,106.56450653076172,8116310
2009-07-30,118.0,119.4800033569336,111.70500183105469,114.44499969482422,102.70125579833984,15558460
2009-07-31,116.51000213623047,120.4000015258789,114.5,117.4749984741211,105.42033386230469,6504560
2009-08-03,119.875,120.0,115.5,117.27999877929688,105.24532318115234,1998150
2009-08-04,119.29000091552734,119.29000091552734,115.0999984741211,115.91500091552734,104.0204086303711,2433510
2009-08-05,116.80000305175781,118.98999786376953,115.19999694824219,118.08499908447266,105.96774291992188,2769680
2009-08-06,117.00499725341797,122.0,117.00499725341797,119.9800033569336,107.66830444335938,3972900
2009-08-07,119.9000015258789,122.91000366210938,118.9000015258789,120.1449966430664,107.81634521484375,2283870
2009-08-10,120.5,122.99500274658203,116.00499725341797,119.47000122070312,107.21063232421875,1639160
2009-08-11,119.19999694824219,122.09500122070312,117.50499725341797,120.7750015258789,108.38172149658203,2224330
2009-08-12,120.4000015258789,124.9000015258789,120.4000015258789,123.97000122070312,111.24885559082031,3776400
2009-08-13,120.0,126.0,120.0,124.37999725341797,111.61677551269531,1260050
2009-08-14,125.0,125.9800033569336,121.0,122.32499694824219,109.77266693115234,1395730
2009-08-17,122.0,122.0,117.50499725341797,118.04000091552734,105.9273681640625,6499460
2009-08-18,119.5999984741211,119.5999984741211,116.5,117.90499877929688,105.80623626708984,2634200
2009-08-19,117.51499938964844,118.5,115.0,117.12000274658203,105.10177612304688,3178290
2009-08-20,119.01000213623047,120.5,118.19999694824219,118.90499877929688,106.70359802246094,1641020
2009-08-21,119.0,119.49500274658203,114.82499694824219,118.80500030517578,107.86116027832031,2180430
2009-08-24,120.0,120.49500274658203,118.69999694824219,118.98500061035156,108.0245590209961,1090230
2009-08-25,119.0,121.0,118.19499969482422,119.43000030517578,108.42857360839844,2012410
2009-08-26,120.0,121.0,117.5999984741211,120.62000274658203,109.50895690917969,1869530
2009-08-27,118.25499725341797,122.4000015258789,118.25499725341797,121.56999969482422,110.37145233154297,2284880
2009-08-28,121.56500244140625,121.56500244140625,118.1050033569336,120.0199966430664,108.96421813964844,3901470
2009-08-31,120.99500274658203,120.99500274658203,117.51000213623047,119.05500030517578,108.08811950683594,2381170
2009-09-01,119.80000305175781,121.47000122070312,116.80999755859375,117.7249984741211,106.8806381225586,5098050
2009-09-02,115.0,119.5999984741211,115.0,119.01000213623047,108.04727172851562,1422300
2009-09-03,119.61000061035156,121.7699966430664,117.41000366210938,118.58000183105469,107.6568832397461,2161820
2009-09-04,119.50499725341797,121.5,117.91000366210938,120.95999908447266,109.81763458251953,1177980
2009-09-07,122.19999694824219,123.48500061035156,119.00499725341797,122.91000366210938,111.58800506591797,1112660
2009-09-08,123.9000015258789,123.99500274658203,121.19999694824219,121.56500244140625,110.36689758300781,1246770
2009-09-09,121.9800033569336,123.50499725341797,120.0,122.04000091552734,110.79814910888672,1619420
2009-09-10,123.4800033569336,123.4800033569336,119.5,120.33000183105469,109.24566650390625,792220
2009-09-11,120.0,121.8949966430664,120.0,120.76499938964844,109.6406021118164,642490
2009-09-14,120.69999694824219,121.4000015258789,119.78500366210938,120.31999969482422,109.23657989501953,1436550
2009-09-15,121.19999694824219,123.69999694824219,121.0,121.90499877929688,110.67559814453125,2214690
2009-09-16,121.19999694824219,124.87999725341797,120.91999816894531,123.00499725341797,111.67424774169922,1081630
2009-09-17,123.5,124.69999694824219,121.11499786376953,122.04499816894531,110.80269622802734,1761020
2009-09-18,122.3499984741211,122.88999938964844,118.69999694824219,119.66000366210938,108.63739013671875,4171620
2009-09-22,119.66000366210938,122.0,119.66000366210938,120.5,109.40003204345703,3056470
2009-09-23,118.5,121.5999984741211,118.48999786376953,121.13500213623047,109.97653198242188,2516560
2009-09-24,120.4000015258789,123.9800033569336,120.4000015258789,122.81999969482422,111.50629425048828,1947720
2009-09-25,122.5999984741211,131.99000549316406,121.61499786376953,130.8300018310547,118.7784652709961,4179640
2009-09-29,131.0,143.39999389648438,131.0,139.46499633789062,126.61799621582031,12181790
2009-09-30,139.89999389648438,143.0,139.46499633789062,140.76499938964844,127.79827880859375,7173540
