Date,Open,High,Low,Close,Adj Close,Volume
2012-05-30,300.875,307.3500061035156,299.0874938964844,304.0375061035156,233.76634216308594,8051488
2012-05-31,301.0,319.0,298.88751220703125,303.66876220703125,233.48280334472656,21626352
2012-06-01,301.875,303.9375,297.875,298.6499938964844,229.62405395507812,6543040
2012-06-04,296.75,299.54376220703125,293.125,298.20001220703125,229.27806091308594,4812088
2012-06-05,298.125,301.48748779296875,296.8374938964844,298.60626220703125,229.59034729003906,5992720
2012-06-06,299.6499938964844,304.16876220703125,299.54998779296875,301.9375,232.15170288085938,8777184
2012-06-07,306.0,308.10626220703125,304.51873779296875,306.6187438964844,235.7510223388672,6647088
2012-06-08,311.11248779296875,311.11248779296875,299.1000061035156,302.40625,232.5120849609375,5564824
2012-06-11,303.375,306.59375,301.86248779296875,303.20623779296875,233.12718200683594,3553784
2012-06-12,300.2749938964844,308.75,300.2749938964844,307.2562561035156,236.24111938476562,4134680
2012-06-13,306.40625,311.2124938964844,305.25,308.76251220703125,237.39926147460938,6157784
2012-06-14,307.625,313.75,307.625,312.2875061035156,240.1094970703125,7883336
2012-06-15,313.7562561035156,316.5,312.84375,315.3187561035156,242.44017028808594,6311512
2012-06-18,316.875,318.04376220703125,312.0625,313.9624938964844,241.39744567871094,7117032
2012-06-19,312.5,313.125,307.23748779296875,309.625,238.06240844726562,6414080
2012-06-20,310.0,310.625,306.6187438964844,308.76251220703125,237.39926147460938,6535976
2012-06-21,307.0,312.875,305.01873779296875,311.4125061035156,239.4368133544922,6536616
2012-06-22,306.21875,310.5625,303.3062438964844,309.3062438964844,237.81736755371094,6414328
2012-06-25,309.36248779296875,311.0,307.28125,308.51873779296875,237.21185302734375,7949448
2012-06-26,306.63751220703125,307.48748779296875,303.6937561035156,305.04998779296875,234.5447998046875,10330160
2012-06-27,306.5,309.375,306.0562438964844,308.51251220703125,237.20704650878906,8677384
2012-06-28,308.125,312.125,306.04376220703125,309.1625061035156,237.70675659179688,7612976
2012-06-29,311.75,314.875,309.5249938964844,313.6499938964844,241.15711975097656,9364968
2012-07-02,312.875,314.8500061035156,311.3374938964844,312.42498779296875,240.2152099609375,5175216
2012-07-03,314.53125,314.53125,309.57501220703125,311.3187561035156,239.3647003173828,6428808
2012-07-04,312.5,313.10626220703125,308.625,309.92498779296875,238.2930908203125,6390816
2012-07-05,310.03125,311.0,307.8125,310.03125,238.37477111816406,5780464
2012-07-06,309.5,310.625,305.0,305.58123779296875,234.95321655273438,4887440
2012-07-09,302.63751220703125,308.61248779296875,300.25,304.7437438964844,234.30935668945312,7314680
2012-07-10,305.5,307.9125061035156,305.16876220703125,307.42498779296875,236.3708953857422,7054720
2012-07-11,306.25,312.79998779296875,305.625,308.875,237.48574829101562,16945880
2012-07-12,281.25,285.0,277.375,283.04998779296875,217.6295623779297,54271864
2012-07-13,277.25,282.3500061035156,277.25,278.7250061035156,214.30422973632812,26756504
2012-07-16,278.75,280.17498779296875,270.40625,271.4125061035156,208.68186950683594,18441096
2012-07-17,273.11248779296875,274.75,270.2875061035156,271.40625,208.67701721191406,13503128
2012-07-18,271.40625,273.61248779296875,270.375,272.36248779296875,209.41226196289062,7873264
2012-07-19,275.0,281.25,274.15625,280.6499938964844,215.78427124023438,10912392
2012-07-20,280.61248779296875,280.61248779296875,275.6625061035156,277.34375,213.2422637939453,5153832
2012-07-23,275.0,276.23748779296875,272.82501220703125,273.63751220703125,210.392578125,3890800
2012-07-24,273.8125,276.5,270.63751220703125,271.08123779296875,208.4271697998047,7153512
2012-07-25,271.75,272.5,268.75,271.0687561035156,208.41751098632812,7036544
2012-07-26,270.875,270.875,262.65625,265.4750061035156,204.11663818359375,11975336
2012-07-27,270.25,270.5,263.6625061035156,268.58123779296875,206.5049591064453,9862488
2012-07-30,270.0,276.875,269.6937561035156,276.2124938964844,212.37245178222656,7166920
2012-07-31,276.875,279.5,273.125,278.3687438964844,214.03030395507812,6914440
2012-08-01,276.875,278.79998779296875,275.09375,277.3187561035156,213.2229766845703,3047984
2012-08-02,277.25,278.3500061035156,274.375,275.71875,211.99276733398438,2420032
2012-08-03,274.53125,277.16876220703125,273.13751220703125,276.0625,212.25711059570312,3095592
2012-08-06,277.7749938964844,279.36248779296875,275.92498779296875,277.1000061035156,213.05479431152344,3250784
2012-08-07,279.0,283.67498779296875,277.76251220703125,281.6625061035156,216.56280517578125,5465344
2012-08-08,282.75,286.875,282.5,285.45001220703125,219.47496032714844,8039104
2012-08-09,286.28125,288.9375,284.375,285.2562561035156,219.325927734375,6931096
2012-08-10,284.75,290.125,283.0,289.1312561035156,222.30532836914062,5635688
2012-08-13,287.6625061035156,291.375,287.51251220703125,290.01251220703125,222.9828643798828,4013928
2012-08-14,289.1625061035156,291.875,286.16876220703125,291.16876220703125,223.87191772460938,4044816
2012-08-16,291.01873779296875,291.01873779296875,287.6312561035156,289.4312438964844,222.5359344482422,3729624
2012-08-17,290.5,294.375,289.5375061035156,293.8812561035156,225.95741271972656,8493280
2012-08-21,295.625,304.875,295.625,301.125,231.52694702148438,12206136
2012-08-22,300.36248779296875,305.0,299.26873779296875,304.20001220703125,233.89129638671875,5149168
2012-08-23,304.375,310.375,303.03125,309.6499938964844,238.0816650390625,14722856
2012-08-24,306.0,307.29376220703125,304.25,305.6000061035156,234.9676513671875,6724512
2012-08-27,303.7749938964844,305.8125,300.70001220703125,301.48748779296875,231.80567932128906,7891360
2012-08-28,299.625,306.4312438964844,299.625,302.64373779296875,232.69471740722656,5666056
2012-08-29,302.75,302.75,297.8062438964844,298.5375061035156,229.53759765625,5616416
2012-08-30,297.98126220703125,300.76873779296875,296.2562561035156,299.0874938964844,229.96041870117188,11175392
2012-08-31,298.25,298.25,294.34375,295.20623779296875,226.97618103027344,5811064
2012-09-03,295.75,299.86248779296875,294.75,295.63751220703125,227.30776977539062,4321512
2012-09-04,295.04376220703125,296.5,293.01251220703125,295.1000061035156,226.89450073242188,2333328
2012-09-05,293.375,294.625,291.5249938964844,292.4312438964844,224.84262084960938,4013224
2012-09-06,293.8125,303.48748779296875,293.8125,302.75,232.7764129638672,7623384
2012-09-07,306.875,311.75,306.38751220703125,310.90625,239.0475616455078,6075696
2012-09-10,312.0,315.875,309.84375,314.04376220703125,241.45986938476562,7337320
2012-09-11,312.5,316.9937438964844,309.32501220703125,316.1875,243.1082000732422,5441904
2012-09-12,316.375,318.7437438964844,315.14373779296875,317.4624938964844,244.0884246826172,5083328
2012-09-13,317.3500061035156,320.86248779296875,314.75,319.3812561035156,245.563720703125,5249704
2012-09-14,323.5,330.5874938964844,323.26251220703125,329.01251220703125,252.9689483642578,10627848
2012-09-17,331.125,331.125,318.375,320.5625,246.471923828125,9859272
2012-09-18,322.5,327.375,322.25,325.1000061035156,249.960693359375,7184200
2012-09-20,319.57501220703125,330.625,319.57501220703125,327.1499938964844,251.5369415283203,11625136
2012-09-21,326.91876220703125,331.25,322.95001220703125,324.1625061035156,249.23992919921875,12293872
2012-09-24,325.0,326.23748779296875,321.89373779296875,325.01873779296875,249.89820861816406,8854032
2012-09-25,323.75,326.375,323.5062561035156,324.7562561035156,249.69639587402344,8849752
2012-09-26,322.25,325.0,320.89373779296875,323.6625061035156,248.85546875,8489904
2012-09-27,324.0625,324.125,316.84375,318.66876220703125,245.0159149169922,13822880
2012-09-28,320.125,322.48748779296875,315.7749938964844,316.8687438964844,243.6319122314453,9685224
2012-10-01,318.9125061035156,327.5249938964844,318.625,326.20623779296875,250.81126403808594,8826288
2012-10-03,325.65625,327.39373779296875,320.0625,322.28125,247.79347229003906,7823624
2012-10-04,321.88751220703125,324.36248779296875,319.6312561035156,321.95623779296875,247.54359436035156,7164280
2012-10-05,323.125,323.125,257.5687561035156,315.85626220703125,242.8533935546875,11632000
2012-10-08,315.6000061035156,317.86248779296875,307.5,311.0249938964844,239.1387481689453,8077440
2012-10-09,313.125,318.75,310.5,317.03125,243.7569122314453,9084320
2012-10-10,313.38751220703125,316.01873779296875,311.20001220703125,313.01873779296875,240.67176818847656,5932104
2012-10-11,312.0,322.5062561035156,310.1499938964844,316.6499938964844,243.4637451171875,14966400
2012-10-12,293.75,305.98126220703125,288.875,299.41876220703125,230.215087890625,56701776
2012-10-15,298.2124938964844,301.5,294.1000061035156,295.70001220703125,227.3559112548828,14790120
2012-10-16,297.48748779296875,298.625,293.375,294.4624938964844,226.40440368652344,7282048
2012-10-17,297.0062561035156,297.375,294.65625,296.26873779296875,227.79312133789062,5707320
2012-10-18,295.5,299.625,293.13751220703125,297.20001220703125,229.9645233154297,10192576
2012-10-19,295.75,299.625,295.75,297.91876220703125,230.5207061767578,10937200
2012-10-22,296.03125,299.75,296.03125,298.1937561035156,230.7334442138672,4566864
2012-10-23,295.25,298.0,293.75,294.13751220703125,227.5948944091797,4743144
2012-10-25,292.875,294.63751220703125,291.26873779296875,293.09375,226.7872772216797,11256776
2012-10-29,290.125,292.375,288.4125061035156,291.9375,225.892578125,4736664
2012-10-30,290.75,295.625,290.75,294.79376220703125,228.10269165039062,5728256
2012-10-31,293.75,296.8125,293.1937561035156,295.375,228.5524139404297,6517320
2012-11-01,295.25,296.25,292.63751220703125,295.58123779296875,228.71200561523438,7010976
2012-11-02,296.375,300.57501220703125,296.13751220703125,298.51251220703125,230.9801025390625,7049216
2012-11-05,297.88751220703125,298.82501220703125,295.9375,297.3062438964844,230.0466766357422,4959200
2012-11-06,298.0,300.8125,296.40625,297.70623779296875,230.3562469482422,6815768
2012-11-07,297.75,301.75,296.8812561035156,300.54998779296875,232.5566864013672,4695264
2012-11-08,296.5,298.0687561035156,295.625,296.9125061035156,229.7420196533203,5229160
2012-11-09,295.625,295.625,293.125,293.5874938964844,227.1693115234375,5938920
2012-11-12,294.375,296.125,291.6937561035156,294.8687438964844,228.16065979003906,3696192
2012-11-15,291.89373779296875,292.125,284.8500061035156,287.0375061035156,222.1011199951172,9133048
2012-11-16,286.375,298.375,286.375,292.91876220703125,226.65182495117188,13693104
2012-11-19,293.0,297.6499938964844,292.08123779296875,294.8187561035156,228.1219940185547,4036128
2012-11-20,297.14373779296875,297.14373779296875,289.1000061035156,290.59375,224.85279846191406,5440304
2012-11-21,291.2124938964844,295.48748779296875,290.17498779296875,293.73126220703125,227.28050231933594,6989808
2012-11-22,293.5,299.0,291.875,297.82501220703125,230.44813537597656,5827312
2012-11-23,297.75,299.875,294.6312561035156,297.1937561035156,229.95970153808594,3477736
2012-11-26,298.84375,302.625,298.84375,302.17498779296875,233.81405639648438,3788056
2012-11-27,302.75,310.0,302.73126220703125,308.83123779296875,238.96444702148438,5717304
2012-11-29,306.25,307.40625,303.3125,305.65625,236.50772094726562,10365096
2012-11-30,305.20001220703125,309.5562438964844,303.1312561035156,304.60626220703125,235.69525146484375,7050712
2012-12-03,304.625,306.625,303.04376220703125,304.89373779296875,235.9177703857422,5202984
2012-12-04,303.625,305.875,301.875,304.6812438964844,235.75331115722656,4510288
2012-12-05,303.625,303.75,297.1875,297.8125,230.43844604492188,13995024
2012-12-06,299.25,299.25,289.2437438964844,292.2875061035156,226.16339111328125,11011928
2012-12-07,290.125,293.5625,288.88751220703125,290.14373779296875,224.5045928955078,9485912
2012-12-10,290.1187438964844,293.0,287.375,289.1937561035156,223.76953125,6829920
2012-12-11,289.5,292.0062561035156,285.35626220703125,286.7562561035156,221.8834991455078,11384424
2012-12-12,288.75,290.4750061035156,285.78125,287.2250061035156,222.24618530273438,15359688
2012-12-13,288.1187438964844,289.20623779296875,284.04998779296875,285.4437561035156,220.86793518066406,9967112
2012-12-14,284.125,286.8812561035156,283.25,284.8500061035156,220.408447265625,8507992
2012-12-17,283.375,286.48126220703125,282.1187438964844,283.28125,219.19461059570312,10961640
2012-12-18,282.5,284.2749938964844,280.625,283.875,219.65408325195312,8292000
2012-12-19,284.25,287.48748779296875,283.7562561035156,287.01873779296875,222.0865478515625,9991896
2012-12-20,288.26251220703125,288.75,284.75,287.45001220703125,222.4202880859375,8441728
2012-12-21,287.375,290.1625061035156,285.8500061035156,287.10626220703125,222.1543426513672,6924016
2012-12-24,290.13751220703125,291.04998779296875,289.125,290.2875061035156,224.6158905029297,4323992
2012-12-26,290.375,291.36248779296875,288.04376220703125,289.40625,223.93399047851562,3263560
2012-12-27,290.9750061035156,291.125,284.58123779296875,285.96875,221.27406311035156,8110232
2012-12-28,287.76251220703125,290.6875,286.0562438964844,290.3999938964844,224.70294189453125,7064256
2012-12-31,289.375,290.51251220703125,287.9624938964844,289.8374938964844,224.2676239013672,3451824
2013-01-01,290.95001220703125,291.23748779296875,288.1937561035156,288.60626220703125,223.31497192382812,2959992
2013-01-02,289.5249938964844,291.0,287.9375,288.6499938964844,223.34884643554688,4349944
2013-01-03,289.375,293.60626220703125,288.875,292.23748779296875,226.1246795654297,10599288
2013-01-04,293.54998779296875,294.3687438964844,291.5,293.6937561035156,227.25148010253906,8454008
2013-01-07,293.88751220703125,297.48748779296875,291.9437561035156,296.8500061035156,229.69369506835938,8761624
2013-01-08,295.625,295.9937438964844,290.4375,293.0,226.71473693847656,12867424
2013-01-09,292.5249938964844,295.2250061035156,290.4125061035156,291.375,225.45730590820312,6149968
2013-01-10,291.375,292.83123779296875,288.6499938964844,290.2875061035156,224.6158905029297,10901016
2013-01-11,315.125,340.25,315.125,339.01251220703125,262.3177490234375,92852568
2013-01-14,344.9750061035156,354.6187438964844,344.03125,350.8125,271.4482421875,50924760
2013-01-15,350.75,351.1812438964844,346.8125,348.3812561035156,269.5671081542969,20377880
2013-01-16,347.625,348.6000061035156,344.4375,345.9312438964844,267.6712951660156,11660824
2013-01-17,349.0,350.83123779296875,347.3999938964844,349.7437438964844,270.6213073730469,11767072
2013-01-18,350.625,351.25,347.1812438964844,348.5062561035156,269.6637878417969,7290592
2013-01-21,345.3812561035156,351.32501220703125,345.3812561035156,349.5375061035156,270.4617004394531,5899560
2013-01-22,349.20001220703125,349.83123779296875,347.125,347.9437561035156,269.228515625,5110280
2013-01-23,347.625,349.75,347.625,348.70001220703125,269.81378173828125,7458712
2013-01-24,351.25,353.5,348.84375,349.7749938964844,270.6455383300781,11211296
2013-01-25,351.25,353.5,348.89373779296875,351.83123779296875,272.2365417480469,8442536
2013-01-28,351.5,353.45001220703125,350.125,351.33123779296875,271.8497009277344,6723008
2013-01-29,350.75,353.125,348.5687561035156,349.875,270.7229309082031,6197184
2013-01-30,350.59375,350.7437438964844,347.5687561035156,348.83123779296875,269.915283203125,6805528
2013-01-31,349.0,350.88751220703125,346.25,348.6875,269.8040466308594,17480440
2013-02-01,348.88751220703125,350.23748779296875,344.0,346.3687438964844,268.0097961425781,7899648
2013-02-04,347.625,348.75,343.125,345.95001220703125,267.6858825683594,7500016
2013-02-05,345.40625,347.79376220703125,343.1937561035156,344.48748779296875,266.55419921875,6166112
2013-02-06,346.90625,348.5062561035156,344.48126220703125,347.0,268.49835205078125,9097344
2013-02-07,348.25,349.875,347.5062561035156,348.6875,269.8040466308594,10704472
2013-02-08,347.89373779296875,352.0874938964844,346.53125,348.6812438964844,269.79913330078125,5482696
2013-02-11,350.15625,351.8687438964844,348.11248779296875,349.0062561035156,270.0506896972656,7394792
2013-02-12,346.25,346.76251220703125,342.71875,344.40625,266.4913635253906,4442392
2013-02-13,344.625,349.64373779296875,343.125,348.6937561035156,269.8088073730469,6322888
2013-02-14,349.29998779296875,353.5,349.29376220703125,351.59375,272.0527648925781,6894000
2013-02-15,348.75,351.0625,347.0375061035156,348.57501220703125,269.717041015625,5194256
2013-02-18,347.875,348.3374938964844,345.375,347.51251220703125,268.8948974609375,2754784
2013-02-19,347.51251220703125,353.125,345.8812561035156,352.5562438964844,272.79754638671875,4643344
2013-02-20,353.15625,354.04376220703125,351.0625,352.4312438964844,272.7008056640625,5545224
2013-02-21,350.20001220703125,352.48748779296875,349.14373779296875,350.9750061035156,271.57403564453125,5558744
2013-02-22,349.8374938964844,356.875,349.63751220703125,355.0687561035156,274.7416687011719,8703536
2013-02-25,358.75,365.25,358.45001220703125,364.7250061035156,282.2133483886719,10457648
2013-02-26,364.5,371.17498779296875,364.5,369.9750061035156,286.2756652832031,12173544
2013-02-27,368.5,368.5,362.76251220703125,363.8187561035156,281.5121154785156,7029760
2013-02-28,364.4125061035156,366.98126220703125,360.67498779296875,363.375,281.16876220703125,11808104
2013-03-01,364.25,370.17498779296875,361.5,364.2250061035156,281.82647705078125,8414632
2013-03-04,365.75,367.8125,359.01873779296875,362.9312438964844,280.8254089355469,10108320
2013-03-05,365.5687561035156,367.42498779296875,364.15625,365.1625061035156,282.5518798828125,7171944
2013-03-06,368.375,372.0874938964844,365.78125,371.26251220703125,287.2719421386719,12205480
2013-03-07,372.65625,376.2250061035156,372.5,375.54376220703125,290.5846862792969,13715360
2013-03-08,373.5,373.625,369.65625,371.28125,287.28643798828125,6162896
2013-03-11,372.7250061035156,373.75,366.25,368.21875,284.9167785644531,4866160
2013-03-12,367.5,368.0874938964844,364.0,364.76251220703125,282.2424011230469,5714056
2013-03-13,361.25,361.25,356.26251220703125,357.9312438964844,276.9565734863281,10730136
2013-03-14,358.25,361.11248779296875,355.36248779296875,359.26251220703125,277.9866638183594,8332320
2013-03-15,359.54376220703125,363.95623779296875,358.5062561035156,359.78125,278.38812255859375,7260792
2013-03-18,358.28125,361.25,356.375,357.59375,276.69549560546875,6446824
2013-03-19,359.375,360.7749938964844,355.13751220703125,357.0,276.23602294921875,11976144
2013-03-20,358.1000061035156,359.3374938964844,353.4437561035156,358.20623779296875,277.1693115234375,8994640
2013-03-21,360.375,361.8125,357.75,359.1000061035156,277.86090087890625,9940080
2013-03-22,356.2437438964844,359.4375,353.75,357.8999938964844,276.93231201171875,7370288
2013-03-25,355.6499938964844,358.125,354.08123779296875,356.59375,275.9216003417969,5036856
2013-03-26,355.625,358.70623779296875,354.25,356.8187561035156,276.0957336425781,3415584
2013-03-28,358.125,362.1187438964844,356.3999938964844,361.16876220703125,279.46160888671875,12348048
2013-04-01,363.84375,369.1937561035156,363.84375,368.0249938964844,284.7668151855469,7422040
2013-04-02,366.25,373.7124938964844,364.35626220703125,371.1312561035156,287.1703186035156,9720888
2013-04-03,368.61248779296875,374.9437561035156,368.5,371.0562438964844,287.1123046875,8355472
2013-04-04,368.125,368.64373779296875,359.0062561035156,360.0062561035156,278.5621337890625,7499960
2013-04-05,359.875,362.375,356.25,358.23126220703125,277.1887512207031,4372960
2013-04-08,356.25,359.20623779296875,353.40625,353.98748779296875,273.9050598144531,3716360
2013-04-09,354.1937561035156,354.8687438964844,344.53125,345.79376220703125,267.56494140625,10840656
2013-04-10,350.375,353.4750061035156,347.03125,351.95623779296875,272.333251953125,6551616
2013-04-11,358.3125,366.95001220703125,354.36248779296875,364.5874938964844,282.10699462890625,17018672
2013-04-12,328.1312561035156,328.1312561035156,283.5874938964844,287.08123779296875,222.1349334716797,98027744
2013-04-15,286.25,294.625,275.5,292.3812561035156,226.2359161376953,66559976
2013-04-16,289.875,290.75,285.875,287.03125,222.09629821777344,14301736
2013-04-17,287.5,288.9937438964844,281.25,285.48126220703125,220.89694213867188,15149144
2013-04-18,285.79998779296875,290.375,285.1625061035156,286.9624938964844,222.0430450439453,13224368
2013-04-22,286.45001220703125,286.625,277.9437561035156,280.5687561035156,217.0957794189453,15401288
2013-04-23,281.25,283.82501220703125,280.54998779296875,282.78125,218.8077392578125,7869960
2013-04-25,281.0,281.25,277.89373779296875,278.4624938964844,215.46603393554688,13762344
2013-04-26,277.51251220703125,279.7250061035156,275.3125,276.5,213.94747924804688,11129584
2013-04-29,275.75,281.1000061035156,273.25,278.6625061035156,215.62078857421875,8965680
2013-04-30,279.25,280.29376220703125,277.7749938964844,279.4312438964844,216.215576171875,8840720
2013-05-02,279.5,286.4312438964844,279.5,285.8374938964844,221.17254638671875,9376184
2013-05-03,287.09375,290.5,284.7749938964844,288.4937438964844,223.22787475585938,9117192
2013-05-06,289.375,293.125,289.375,292.63751220703125,226.43421936035156,6000104
2013-05-07,293.75,294.375,290.59375,293.6000061035156,227.17897033691406,6983104
2013-05-08,295.625,297.5,292.2562561035156,293.83123779296875,227.35787963867188,7278352
2013-05-09,293.98748779296875,296.11248779296875,293.75,295.17498779296875,228.39764404296875,4561424
2013-05-10,295.26251220703125,298.125,294.63751220703125,296.4437561035156,229.37930297851562,4534040
2013-05-13,294.375,295.26873779296875,291.2875061035156,292.45001220703125,226.28916931152344,5014960
2013-05-14,292.1625061035156,296.3500061035156,292.1625061035156,293.7562561035156,227.29986572265625,4484448
2013-05-15,294.125,296.5874938964844,293.42498779296875,295.0562438964844,228.3057861328125,8893176
2013-05-16,294.1875,294.9750061035156,289.15625,291.57501220703125,225.61212158203125,6991752
2013-05-17,292.11248779296875,296.125,291.875,293.96875,227.46432495117188,6431752
2013-05-20,293.25,297.875,293.0,296.5062561035156,229.4276885986328,8758288
2013-05-21,296.2749938964844,302.1312561035156,295.8687438964844,299.70001220703125,231.89898681640625,5660128
2013-05-22,300.0,304.125,297.28125,298.1625061035156,230.7093048095703,6245672
2013-05-23,297.0,302.40625,294.51873779296875,294.98126220703125,228.2477264404297,5100584
2013-05-24,295.20001220703125,298.125,291.75,293.48748779296875,227.09194946289062,3688648
2013-05-27,292.6499938964844,298.25,291.2875061035156,296.5874938964844,229.4906005859375,3325168
2013-05-28,296.25,297.5,294.20623779296875,295.7749938964844,228.86190795898438,4234952
2013-05-29,296.25,298.875,291.625,294.04998779296875,227.5271453857422,5166528
2013-05-30,291.6875,293.58123779296875,289.5625,292.6812438964844,229.09759521484375,6338632
2013-05-31,292.75,304.36248779296875,292.75,301.4624938964844,235.97108459472656,18498304
2013-06-03,315.625,328.125,309.39373779296875,314.26251220703125,245.99032592773438,33215248
2013-06-04,311.25,314.9312438964844,307.95001220703125,311.98748779296875,244.20957946777344,11714560
2013-06-05,310.0,311.2749938964844,306.875,307.65625,240.8193359375,5078784
2013-06-06,306.25,306.83123779296875,301.98748779296875,303.70623779296875,237.72740173339844,7509232
2013-06-07,303.125,309.11248779296875,302.5,305.8500061035156,239.4054412841797,6618168
2013-06-10,307.5,312.25,307.1499938964844,310.84375,243.3143310546875,4289040
2013-06-11,311.25,314.3125,308.23126220703125,309.4375,242.21359252929688,5957704
2013-06-12,307.78125,313.29998779296875,301.60626220703125,302.66876220703125,236.9153594970703,5927288
2013-06-13,303.0,303.125,296.875,297.48748779296875,232.85972595214844,4154328
2013-06-14,298.9624938964844,301.125,297.14373779296875,299.3687438964844,234.33221435546875,5584064
2013-06-17,301.4312438964844,303.25,299.35626220703125,302.82501220703125,237.0376434326172,2720504
2013-06-18,303.75,307.5,303.0874938964844,305.8187561035156,239.38099670410156,4284904
2013-06-19,305.75,306.0874938964844,300.9125061035156,304.79376220703125,238.57872009277344,5836832
2013-06-20,303.5,306.0,292.84375,296.13751220703125,231.80300903320312,6802928
2013-06-21,296.32501220703125,304.0,296.32501220703125,302.34375,236.66090393066406,6161368
2013-06-24,300.3125,300.40625,293.98748779296875,297.54998779296875,232.90853881835938,7336552
2013-06-25,297.5,298.35626220703125,293.125,296.73748779296875,232.27261352539062,5790640
2013-06-26,298.95001220703125,301.82501220703125,296.45623779296875,299.92498779296875,234.76763916015625,5567232
2013-06-27,302.625,312.4937438964844,301.57501220703125,310.3500061035156,242.92787170410156,10670944
2013-06-28,308.8999938964844,313.46875,303.0,312.35626220703125,244.49827575683594,11707392
2013-07-01,308.625,309.1875,305.13751220703125,306.375,239.81637573242188,4209080
2013-07-02,306.01251220703125,307.9437561035156,300.0,300.4937438964844,235.21287536621094,5110832
2013-07-03,300.125,306.48748779296875,299.07501220703125,300.5625,235.2666473388672,5349856
2013-07-04,304.125,309.39373779296875,302.5,308.5,241.4797821044922,5210784
2013-07-05,308.375,310.4437561035156,304.8374938964844,307.0249938964844,240.3251495361328,4337360
2013-07-08,310.625,311.75,307.5625,308.51873779296875,241.494384765625,5415168
2013-07-09,310.125,314.25,310.125,312.2749938964844,244.43463134765625,8611368
2013-07-10,313.125,315.0,311.625,312.64373779296875,244.72329711914062,6865416
2013-07-11,316.875,320.4312438964844,313.71875,316.04376220703125,247.38465881347656,15704960
2013-07-12,347.64373779296875,363.20001220703125,343.75,350.5249938964844,274.3750305175781,52873040
2013-07-15,348.1312561035156,348.75,341.0375061035156,342.8374938964844,268.35760498046875,12874240
2013-07-16,337.7562561035156,346.32501220703125,335.1312561035156,341.1000061035156,266.99755859375,6301536
2013-07-17,341.45623779296875,344.79376220703125,341.45623779296875,343.85626220703125,269.155029296875,6575048
2013-07-18,344.25,352.1875,342.35626220703125,350.09375,274.0374755859375,13078696
2013-07-19,350.375,358.125,350.375,355.9312438964844,278.6067199707031,16402840
2013-07-22,352.7749938964844,361.86248779296875,352.75,359.59375,281.47357177734375,6751136
2013-07-23,361.25,364.64373779296875,361.25,362.7437438964844,283.9393310546875,6168480
2013-07-24,360.0,365.875,360.0,363.57501220703125,284.5899963378906,4875280
2013-07-25,363.625,368.16876220703125,362.625,364.4125061035156,285.2455139160156,7177688
2013-07-26,366.25,369.125,362.82501220703125,364.1625061035156,285.0498046875,6899640
2013-07-29,363.75,368.0,363.75,365.1499938964844,285.8228454589844,4362952
2013-07-30,366.375,371.625,366.375,369.4624938964844,289.1983947753906,6336208
2013-07-31,371.125,373.95001220703125,366.0249938964844,371.20623779296875,290.5633850097656,11807328
2013-08-01,373.5,374.39373779296875,369.59375,371.83123779296875,291.05255126953125,8690632
2013-08-02,373.125,377.5,372.63751220703125,376.1000061035156,294.3939208984375,11962296
2013-08-05,374.8500061035156,378.125,374.5625,376.1312561035156,294.4184265136719,8502784
2013-08-06,376.0,376.5,368.8812561035156,373.41876220703125,292.29522705078125,10031832
2013-08-07,371.875,375.3500061035156,368.90625,370.41876220703125,289.9469299316406,6503608
2013-08-08,367.5,372.25,367.5,370.5687561035156,290.06439208984375,5765368
2013-08-12,372.0,377.5,371.375,375.67498779296875,294.061279296875,7594376
2013-08-13,376.01251220703125,386.75,376.0,385.45001220703125,301.7127380371094,10334312
2013-08-14,383.75,386.86248779296875,380.3187561035156,383.70623779296875,300.3477783203125,9211208
2013-08-16,377.5,379.9937438964844,370.95623779296875,372.29998779296875,291.4194641113281,12087616
2013-08-19,373.76251220703125,378.3687438964844,368.8687438964844,375.625,294.0220642089844,5259328
2013-08-20,377.5,377.625,372.8125,375.83123779296875,294.1836242675781,10362056
2013-08-21,374.3500061035156,374.3500061035156,365.26251220703125,369.84375,289.4968566894531,7526584
2013-08-22,373.625,379.5562438964844,370.5,377.5249938964844,295.5093688964844,10965816
2013-08-23,375.625,377.4937438964844,372.7875061035156,375.0874938964844,293.6014099121094,5498864
2013-08-26,377.4937438964844,381.23126220703125,376.0625,378.8374938964844,296.5367736816406,5571544
2013-08-27,379.0,385.0,378.98748779296875,382.0062561035156,299.01715087890625,8525552
2013-08-28,381.5,391.25,381.5,389.53125,304.9073486328125,14329696
2013-08-29,383.75,390.8687438964844,382.625,388.07501220703125,303.7674255371094,20086288
2013-08-30,386.5,390.36248779296875,379.6875,388.23126220703125,303.8897705078125,12678560
2013-09-02,384.63751220703125,390.95001220703125,383.07501220703125,385.73748779296875,301.9377746582031,5125040
2013-09-03,384.0,386.8125,377.1000061035156,379.2124938964844,296.83026123046875,6267312
2013-09-04,382.4624938964844,392.48748779296875,381.95001220703125,389.0874938964844,304.5600280761719,8979400
2013-09-05,387.0874938964844,387.0874938964844,374.38751220703125,375.6000061035156,294.0025634765625,9457072
2013-09-06,375.73748779296875,383.98748779296875,375.73748779296875,378.6312561035156,296.3753662109375,13465928
2013-09-10,379.0,398.5,379.0,394.86248779296875,309.08038330078125,21879136
2013-09-11,393.125,396.6187438964844,388.46875,389.88751220703125,305.1862487792969,9145680
