Date,Open,High,Low,Close,Adj Close,Volume
2010-10-19,354.125,355.875,348.04998779296875,350.75,315.8735656738281,4203720
2010-10-20,349.95001220703125,354.95001220703125,347.5,349.54998779296875,314.7928771972656,2898738
2010-10-21,350.4750061035156,357.5,349.04998779296875,356.3999938964844,320.9618225097656,4364822
2010-10-22,357.5,359.20001220703125,349.54998779296875,350.79998779296875,315.9186096191406,1825938
2010-10-25,351.75,360.125,350.54998779296875,357.3500061035156,321.8173522949219,4055336
2010-10-26,359.6000061035156,364.20001220703125,357.5,358.4750061035156,322.8304748535156,4422230
2010-10-27,359.95001220703125,367.1000061035156,358.04998779296875,364.4750061035156,328.23382568359375,4016586
2010-10-28,366.5,369.8500061035156,360.67498779296875,366.5249938964844,330.08001708984375,6460580
2010-10-29,371.17498779296875,372.6499938964844,352.79998779296875,366.8500061035156,330.3726501464844,5639100
2010-11-01,372.0,385.5,369.92498779296875,383.25,345.1419677734375,7258484
2010-11-02,385.0,386.0,375.0,378.79998779296875,341.1344299316406,3010558
2010-11-03,379.67498779296875,385.0,376.5,379.95001220703125,342.1701354980469,3485120
2010-11-04,383.5249938964844,397.9750061035156,382.70001220703125,388.75,350.0950927734375,5243630
2010-11-08,399.20001220703125,399.20001220703125,387.17498779296875,388.42498779296875,349.8023681640625,2619186
2010-11-09,399.25,399.25,385.57501220703125,390.5249938964844,351.6936340332031,3576570
2010-11-10,392.95001220703125,404.92498779296875,390.45001220703125,403.17498779296875,363.0857238769531,6669918
2010-11-11,403.5,413.3500061035156,403.5,406.82501220703125,366.372802734375,5873120
2010-11-12,406.5,407.5,384.0,386.57501220703125,348.1363525390625,5882410
2010-11-15,386.8999938964844,401.8999938964844,383.125,399.9750061035156,360.2039489746094,2646680
2010-11-16,399.5,400.95001220703125,387.5,389.1499938964844,350.4552917480469,3866078
2010-11-18,393.8999938964844,393.8999938964844,380.0,390.20001220703125,351.40087890625,3537676
2010-11-19,393.0,393.0,373.5,376.5,339.0631103515625,3235580
2010-11-22,378.0,386.0,367.20001220703125,383.2749938964844,345.1644592285156,3477512
2010-11-23,385.0,389.75,372.0,381.07501220703125,343.1832580566406,5636698
2010-11-24,385.0,398.92498779296875,383.9750061035156,392.32501220703125,353.31463623046875,5661098
2010-11-25,394.5,399.3999938964844,383.8999938964844,390.2749938964844,351.4684143066406,8334036
2010-11-26,393.45001220703125,394.75,375.1000061035156,378.7250061035156,341.0669250488281,3213206
2010-11-29,380.0,387.3999938964844,371.2250061035156,385.2250061035156,346.9205627441406,2520902
2010-11-30,387.1499938964844,391.75,378.5,382.6499938964844,344.6015930175781,3357116
2010-12-01,386.0,403.95001220703125,383.5,401.25,361.3521423339844,3998890
2010-12-02,405.0,407.3999938964844,390.79998779296875,394.7749938964844,355.5210266113281,4022968
2010-12-03,397.0,402.0,394.5,399.95001220703125,360.181396484375,4149926
2010-12-06,402.8999938964844,404.75,396.0,397.3999938964844,357.88494873046875,1695766
2010-12-07,397.04998779296875,402.6499938964844,396.5,400.4750061035156,360.6542663574219,2069200
2010-12-08,395.0,398.5,392.0,394.6499938964844,355.4084167480469,2744072
2010-12-09,395.0,396.5,375.5,380.17498779296875,342.3727111816406,3721616
2010-12-10,380.0,392.4750061035156,375.0,390.375,351.5585021972656,4954314
2010-12-13,395.0,395.0,379.6499938964844,384.20001220703125,345.9975280761719,5447910
2010-12-14,384.5,384.5,376.5249938964844,378.92498779296875,341.2470397949219,4415392
2010-12-15,378.57501220703125,384.6499938964844,373.54998779296875,376.45001220703125,339.0180969238281,5004014
2010-12-16,376.0,376.0,360.5,366.4750061035156,330.0350036621094,11975430
2010-12-20,367.45001220703125,377.3999938964844,362.5,372.8999938964844,335.8210754394531,3900342
2010-12-21,373.04998779296875,378.8999938964844,373.04998779296875,377.04998779296875,339.5584411621094,1731572
2010-12-22,377.0,382.45001220703125,376.1000061035156,378.1000061035156,340.5040588378906,2135510
2010-12-23,381.25,381.25,372.04998779296875,375.67498779296875,338.3201599121094,1995952
2010-12-24,375.0,382.5,371.2749938964844,380.8999938964844,343.0256652832031,1476358
2010-12-27,380.1000061035156,383.45001220703125,378.0,380.07501220703125,342.2826843261719,800846
2010-12-28,380.0,384.45001220703125,375.625,382.17498779296875,344.1737976074219,1423448
2010-12-29,380.2749938964844,387.45001220703125,377.1000061035156,386.57501220703125,348.1363525390625,2068256
2010-12-30,388.95001220703125,391.3500061035156,386.375,388.04998779296875,349.4646911621094,4179444
2010-12-31,387.17498779296875,392.45001220703125,387.17498779296875,389.1000061035156,350.4102783203125,983276
2011-01-03,397.375,400.8500061035156,392.1000061035156,393.7749938964844,354.62042236328125,3674214
2011-01-04,393.54998779296875,396.0,387.6000061035156,390.625,351.7835998535156,3201716
2011-01-05,390.625,394.5,382.6000061035156,385.5249938964844,347.1907653808594,2542148
2011-01-06,388.5,389.0,379.0,385.625,347.2807922363281,3362466
2011-01-07,382.1000061035156,382.95001220703125,366.0249938964844,370.1499938964844,333.3445739746094,5000746
2011-01-10,370.5,375.0,361.0249938964844,364.2749938964844,328.05364990234375,2875516
2011-01-11,364.75,371.4750061035156,363.0,367.4750061035156,330.93548583984375,2192548
2011-01-12,368.6499938964844,376.95001220703125,362.5,375.625,338.2751159667969,2933516
2011-01-13,373.6499938964844,379.6499938964844,366.875,368.8500061035156,332.1737976074219,2129098
2011-01-14,366.54998779296875,376.70001220703125,364.8500061035156,369.7749938964844,333.0068054199219,3220780
2011-01-17,365.2749938964844,373.1000061035156,365.2749938964844,368.82501220703125,332.1513366699219,2076858
2011-01-18,369.9750061035156,375.9750061035156,368.70001220703125,373.20001220703125,336.09130859375,2953880
2011-01-19,373.0,382.8999938964844,372.75,375.42498779296875,338.09503173828125,4056480
2011-01-20,375.70001220703125,382.375,375.0,380.1499938964844,342.3502197265625,4019932
2011-01-21,376.2250061035156,387.79998779296875,376.2250061035156,385.1000061035156,346.80804443359375,4604140
2011-01-24,385.54998779296875,398.3999938964844,385.54998779296875,395.79998779296875,356.4440612792969,4429296
2011-01-25,395.5249938964844,399.3500061035156,383.25,385.6499938964844,347.3033447265625,3060040
2011-01-27,388.95001220703125,388.95001220703125,362.75,366.7749938964844,330.3051452636719,7676224
2011-01-28,367.5,367.5249938964844,338.5,348.95001220703125,314.2525939941406,10172806
2011-01-31,339.5,358.8999938964844,338.5,356.67498779296875,321.2094421386719,4297722
2011-02-01,358.0,359.0,348.57501220703125,352.8999938964844,317.80975341796875,3566886
2011-02-02,358.45001220703125,359.95001220703125,346.25,350.2749938964844,315.44580078125,3056802
2011-02-03,347.04998779296875,355.95001220703125,347.04998779296875,352.82501220703125,317.7422180175781,2994606
2011-02-04,349.5,352.0,330.5,334.75,301.46453857421875,5693360
2011-02-07,339.5,340.8999938964844,331.6499938964844,334.6000061035156,301.32940673828125,3711164
2011-02-08,339.25,339.25,312.07501220703125,313.8500061035156,282.64263916015625,6482610
2011-02-09,314.75,333.3500061035156,309.45001220703125,327.6000061035156,295.0254821777344,12804616
2011-02-10,327.5,330.95001220703125,321.20001220703125,326.29998779296875,293.8547058105469,3721688
2011-02-11,324.2749938964844,334.75,318.17498779296875,332.6000061035156,299.5282897949219,4956350
2011-02-14,332.54998779296875,344.79998779296875,332.54998779296875,340.04998779296875,306.2375183105469,4315510
2011-02-15,339.04998779296875,339.8999938964844,327.3500061035156,334.0249938964844,300.81158447265625,3997940
2011-02-16,334.0,334.0,323.2749938964844,327.8999938964844,295.29559326171875,3476762
2011-02-17,330.0,336.75,324.2749938964844,334.7749938964844,301.48699951171875,4597826
2011-02-18,334.54998779296875,338.8999938964844,323.07501220703125,324.79998779296875,292.50384521484375,2956902
2011-02-21,325.0,327.0249938964844,317.5,325.5,293.13421630859375,2145022
2011-02-22,322.45001220703125,322.5,315.5249938964844,319.875,288.068603515625,2440704
2011-02-23,320.5,324.3999938964844,316.75,320.29998779296875,288.4512939453125,2637332
2011-02-24,317.125,320.0,303.0249938964844,308.0,277.3743591308594,6912314
2011-02-25,313.17498779296875,313.5,293.6000061035156,297.6000061035156,268.00848388671875,5959942
2011-02-28,296.75,321.25,292.5,307.875,277.2617492675781,11510142
2011-03-01,312.0,335.45001220703125,309.8999938964844,332.1499938964844,299.12298583984375,12328552
2011-03-03,328.5,338.45001220703125,326.7250061035156,335.92498779296875,302.5226745605469,7782578
2011-03-04,341.7749938964844,346.0,336.1000061035156,338.07501220703125,304.45892333984375,6034444
2011-03-07,335.0,335.0,324.07501220703125,330.875,297.9748229980469,2602778
2011-03-08,333.92498779296875,335.0,330.20001220703125,332.3500061035156,299.3031921386719,1915264
2011-03-09,332.67498779296875,336.875,332.0,334.54998779296875,301.2843933105469,3122696
2011-03-10,332.45001220703125,337.0,331.125,334.92498779296875,301.6221008300781,2917362
2011-03-11,332.25,332.8999938964844,325.75,328.1499938964844,295.520751953125,2156372
2011-03-14,327.625,333.75,326.375,330.7250061035156,297.8397216796875,2198460
2011-03-15,323.1000061035156,328.5,317.6000061035156,322.20001220703125,290.1624450683594,3620494
2011-03-16,325.0,331.29998779296875,323.54998779296875,330.0,297.18682861328125,2225270
2011-03-17,326.04998779296875,332.375,326.04998779296875,328.1000061035156,295.47576904296875,2150908
2011-03-18,329.0,331.4750061035156,312.29998779296875,315.54998779296875,284.1736145019531,3856988
2011-03-21,319.70001220703125,322.45001220703125,313.8500061035156,320.54998779296875,288.67645263671875,2360246
2011-03-22,322.0,328.4750061035156,320.0,327.04998779296875,294.5301208496094,1720280
2011-03-23,327.75,327.75,320.4750061035156,323.04998779296875,290.9278869628906,3843974
2011-03-24,325.0,334.2250061035156,324.25,332.75,299.6634216308594,2991290
2011-03-25,342.2749938964844,342.2749938964844,331.4750061035156,336.7250061035156,303.24310302734375,3181136
2011-03-28,339.45001220703125,342.2250061035156,335.04998779296875,338.9750061035156,305.2693786621094,2828276
2011-03-29,339.67498779296875,345.0,337.125,343.17498779296875,309.0517578125,1930810
2011-03-30,344.6000061035156,356.0,344.6000061035156,354.9750061035156,319.678466796875,4072464
2011-03-31,354.5,358.29998779296875,342.5249938964844,350.17498779296875,315.355712890625,6478300
2011-04-01,350.25,358.0,348.57501220703125,355.5249938964844,320.1737976074219,2832206
2011-04-04,356.5,374.0,355.0249938964844,372.0,335.0106201171875,4891860
2011-04-05,374.45001220703125,374.45001220703125,363.54998779296875,366.7250061035156,330.2601013183594,2042660
2011-04-06,365.04998779296875,370.5,359.32501220703125,363.32501220703125,327.1982421875,1845794
2011-04-07,363.75,369.45001220703125,360.5,366.6499938964844,330.1925964355469,1816444
2011-04-08,366.5,368.25,360.5,364.6499938964844,328.39141845703125,1901040
2011-04-11,362.625,362.625,353.82501220703125,355.0,319.70098876953125,2295382
2011-04-13,354.0,366.3500061035156,351.4750061035156,364.5,328.25634765625,2394120
2011-04-15,361.6499938964844,367.45001220703125,359.1000061035156,362.2250061035156,326.20758056640625,2141846
2011-04-18,362.5,369.70001220703125,359.625,361.07501220703125,325.1719055175781,2596894
2011-04-19,357.04998779296875,367.8500061035156,357.04998779296875,363.0,326.905517578125,3549108
2011-04-20,367.45001220703125,385.0,366.5,381.625,343.6784973144531,6623506
2011-04-21,381.625,387.3999938964844,376.79998779296875,382.32501220703125,344.30889892578125,4247300
2011-04-25,383.3500061035156,389.4750061035156,380.0,383.92498779296875,345.7499084472656,2350256
2011-04-26,382.5,384.0,374.0249938964844,378.32501220703125,340.70672607421875,2453096
2011-04-27,379.92498779296875,387.5,379.0,385.20001220703125,346.8979797363281,2958010
2011-04-28,383.54998779296875,387.32501220703125,380.29998779296875,385.125,346.83050537109375,2282926
2011-04-29,383.04998779296875,385.5,372.125,378.20001220703125,340.5941162109375,2145334
2011-05-02,381.0,382.8999938964844,368.70001220703125,370.82501220703125,333.95245361328125,2499470
2011-05-03,368.125,369.67498779296875,350.29998779296875,354.04998779296875,318.8454284667969,5306574
2011-05-04,355.0,356.45001220703125,342.1499938964844,351.9750061035156,316.9767761230469,3456298
2011-05-05,353.0,357.1499938964844,342.5,346.25,311.8210144042969,2150516
2011-05-06,346.1000061035156,360.5,346.1000061035156,357.20001220703125,321.68218994140625,3179698
2011-05-09,360.0,362.0,352.25,355.125,319.81353759765625,2187694
2011-05-10,355.0249938964844,358.32501220703125,347.6000061035156,349.79998779296875,315.0180969238281,2241276
2011-05-11,348.54998779296875,352.2749938964844,346.1499938964844,349.04998779296875,314.3425598144531,2494810
2011-05-12,347.5,352.67498779296875,342.5,344.625,310.35760498046875,2286104
2011-05-13,343.5,349.5249938964844,337.8999938964844,345.42498779296875,311.0780334472656,3846000
2011-05-16,344.5,344.5,334.45001220703125,336.32501220703125,302.8829040527344,2942882
2011-05-17,335.75,341.875,332.5249938964844,335.25,301.9148254394531,2858850
2011-05-18,337.8999938964844,337.8999938964844,327.95001220703125,335.20001220703125,301.86981201171875,2545688
2011-05-19,338.95001220703125,341.375,336.0,338.07501220703125,304.45892333984375,1707394
2011-05-20,341.0,346.8500061035156,336.75,345.42498779296875,311.0780334472656,1690740
2011-05-23,340.25,344.8999938964844,339.57501220703125,343.42498779296875,309.27691650390625,1464506
2011-05-24,341.1000061035156,345.0,337.25,343.57501220703125,309.4119873046875,1631474
2011-05-25,346.0,346.0,339.20001220703125,340.625,306.7553405761719,1153150
2011-05-26,341.2749938964844,350.5,330.70001220703125,342.42498779296875,308.3764343261719,6743098
2011-05-27,340.625,353.95001220703125,340.625,352.45001220703125,317.404541015625,3584940
2011-05-30,353.5,356.2250061035156,329.625,331.5249938964844,298.56024169921875,9630202
2011-05-31,333.5,340.0,324.4750061035156,336.04998779296875,302.6352233886719,12347424
2011-06-01,336.5,341.7250061035156,336.04998779296875,337.92498779296875,304.3237609863281,3062502
2011-06-02,334.5,334.82501220703125,328.5,330.75,297.8622131347656,3282586
2011-06-03,331.5,336.7250061035156,331.5,334.5249938964844,301.2618713378906,2481004
2011-06-06,331.5,332.5,326.625,328.79998779296875,296.1061706542969,2586026
2011-06-07,327.5,333.3500061035156,327.04998779296875,332.125,299.10052490234375,2609038
2011-06-08,327.95001220703125,333.4750061035156,325.9750061035156,332.1499938964844,299.12298583984375,2801962
2011-06-09,330.1000061035156,334.67498779296875,330.1000061035156,332.7250061035156,299.6408386230469,2413294
2011-06-10,332.6499938964844,334.125,328.8999938964844,331.1000061035156,298.1773986816406,1625844
2011-06-13,331.70001220703125,335.25,328.9750061035156,332.1000061035156,299.0780334472656,2516510
2011-06-14,332.54998779296875,337.95001220703125,332.54998779296875,335.82501220703125,302.4326171875,2332576
2011-06-15,334.1000061035156,339.92498779296875,331.54998779296875,332.42498779296875,299.3706359863281,1769380
2011-06-16,325.29998779296875,332.8500061035156,325.29998779296875,328.54998779296875,295.8809814453125,2926134
2011-06-17,326.6499938964844,330.0,320.92498779296875,322.04998779296875,290.02728271484375,3508586
2011-06-20,323.5,323.5,308.3500061035156,316.625,285.1417236328125,4543106
2011-06-21,319.29998779296875,321.25,316.0,317.2250061035156,285.68212890625,1609290
2011-06-22,319.6000061035156,325.2749938964844,317.125,324.3500061035156,292.0986022949219,2835006
2011-06-23,322.375,328.0,321.29998779296875,326.7250061035156,294.23748779296875,2707678
2011-06-24,328.5,338.125,328.0249938964844,336.8999938964844,303.4007263183594,2583302
2011-06-27,334.70001220703125,350.79998779296875,333.0,346.6499938964844,312.18121337890625,7790954
2011-06-28,346.25,350.45001220703125,343.54998779296875,347.125,312.60894775390625,2618356
2011-06-29,348.0,352.3999938964844,344.5,345.7250061035156,311.3482360839844,2267666
2011-06-30,346.54998779296875,352.5,345.6000061035156,350.95001220703125,316.0536804199219,3799826
2011-07-01,355.8999938964844,355.8999938964844,344.17498779296875,345.8999938964844,311.5058288574219,2148088
2011-07-04,351.0,353.4750061035156,349.2749938964844,351.6000061035156,316.6390686035156,3128130
2011-07-05,352.92498779296875,361.3999938964844,351.20001220703125,358.6000061035156,322.9429931640625,3936710
2011-07-06,358.75,360.0,354.5,357.6000061035156,322.0424499511719,2583022
2011-07-07,358.5,364.0,357.1000061035156,363.07501220703125,326.97308349609375,2820428
2011-07-08,362.20001220703125,369.2250061035156,355.54998779296875,358.79998779296875,323.1231384277344,3106930
2011-07-11,358.5,367.3999938964844,356.1499938964844,363.375,327.2431945800781,2753104
2011-07-12,358.1499938964844,362.3999938964844,350.04998779296875,351.67498779296875,316.7066345214844,2397508
2011-07-13,352.2749938964844,361.70001220703125,352.2749938964844,359.1499938964844,323.43829345703125,2142282
2011-07-14,355.45001220703125,361.45001220703125,351.5,357.625,322.5140075683594,2148456
2011-07-15,356.57501220703125,361.8999938964844,353.57501220703125,360.57501220703125,325.1743469238281,2097732
2011-07-18,358.875,360.04998779296875,352.25,353.3999938964844,318.7037658691406,1580096
2011-07-19,354.9750061035156,358.5,351.25,358.17498779296875,323.0098876953125,1537806
2011-07-20,358.79998779296875,359.8999938964844,352.0,352.82501220703125,318.1852111816406,1072138
2011-07-21,351.0,355.2749938964844,348.54998779296875,351.32501220703125,316.83245849609375,1179430
2011-07-22,354.45001220703125,363.0,352.75,362.17498779296875,326.6172180175781,1437780
2011-07-25,360.5,376.5,360.5,374.1499938964844,337.41656494140625,4088972
2011-07-26,373.8500061035156,376.7250061035156,356.7250061035156,358.875,323.6412353515625,4101922
2011-07-27,359.0,360.25,354.32501220703125,359.1499938964844,323.8891906738281,2394090
2011-07-28,354.5,363.2250061035156,351.0,358.04998779296875,322.897216796875,3075146
2011-07-29,357.5,362.2250061035156,354.20001220703125,360.375,324.9939880371094,1922582
2011-08-01,362.25,367.79998779296875,362.25,365.4750061035156,329.59326171875,3287918
2011-08-02,363.2749938964844,367.375,360.07501220703125,361.70001220703125,326.1888732910156,2828730
2011-08-03,357.6499938964844,360.0,350.7250061035156,354.45001220703125,319.6506652832031,3104520
2011-08-04,353.1000061035156,354.8500061035156,338.29998779296875,339.7250061035156,306.371337890625,5177722
2011-08-05,330.0,334.5,319.125,326.67498779296875,294.6025695800781,6048310
2011-08-08,320.45001220703125,339.95001220703125,316.29998779296875,334.125,301.3211669921875,5129658
2011-08-09,318.1000061035156,350.0,318.1000061035156,346.54998779296875,312.5262451171875,9495834
2011-08-10,355.0,366.75,352.07501220703125,365.20001220703125,329.3452453613281,7799668
2011-08-11,359.5,369.70001220703125,357.17498779296875,364.29998779296875,328.5335998535156,3592542
2011-08-12,366.8500061035156,371.45001220703125,365.0,369.9750061035156,333.65142822265625,5078270
2011-08-16,371.54998779296875,372.79998779296875,364.29998779296875,366.0,330.066650390625,3883590
2011-08-17,363.375,365.0,356.875,359.57501220703125,324.2725524902344,3229408
2011-08-18,359.95001220703125,367.3999938964844,352.6000061035156,358.6000061035156,323.3932189941406,3242690
2011-08-19,351.82501220703125,363.7749938964844,351.82501220703125,359.25,323.9793701171875,3147054
2011-08-22,359.5,361.75,349.32501220703125,356.8999938964844,321.8601379394531,8068954
2011-08-23,357.5,359.42498779296875,346.2749938964844,354.625,319.8085021972656,6500122
2011-08-24,351.1000061035156,356.25,347.29998779296875,348.7250061035156,314.48773193359375,6351584
2011-08-25,352.3500061035156,353.70001220703125,345.0249938964844,348.70001220703125,314.4652099609375,6294038
2011-08-26,347.6000061035156,359.8999938964844,347.57501220703125,352.17498779296875,317.5989990234375,4514026
2011-08-29,353.75,371.0,353.75,366.6499938964844,330.6528625488281,4836220
2011-08-30,370.0,372.29998779296875,367.04998779296875,369.07501220703125,332.8398132324219,2773386
2011-09-02,374.0,384.95001220703125,370.3999938964844,382.54998779296875,344.9918212890625,6187726
2011-09-05,381.3500061035156,387.3500061035156,377.5,384.5249938964844,346.77294921875,3614312
2011-09-06,381.0,400.0,380.67498779296875,398.6499938964844,359.51116943359375,9012384
2011-09-07,400.2749938964844,405.32501220703125,389.82501220703125,392.70001220703125,354.1453552246094,4960100
2011-09-08,396.45001220703125,398.4750061035156,390.45001220703125,395.375,356.5577087402344,3830148
2011-09-09,395.95001220703125,400.95001220703125,394.0,395.7250061035156,356.8734130859375,3642282
2011-09-12,389.7250061035156,394.5,386.875,391.70001220703125,353.2435607910156,4443066
2011-09-13,392.875,397.70001220703125,382.75,390.8999938964844,352.5220642089844,2869218
2011-09-14,392.70001220703125,402.20001220703125,391.67498779296875,396.7250061035156,357.775146484375,5912254
2011-09-15,400.0,405.5,396.5249938964844,402.70001220703125,363.1635437011719,4934022
2011-09-16,405.25,407.70001220703125,396.5,398.2749938964844,359.1730041503906,5968350
2011-09-19,397.5,401.67498779296875,394.20001220703125,399.95001220703125,360.6835632324219,2746406
2011-09-20,401.3500061035156,409.75,398.625,407.20001220703125,367.2218017578125,4012450
2011-09-21,408.45001220703125,408.45001220703125,402.54998779296875,407.25,367.266845703125,3835756
2011-09-22,401.7250061035156,404.125,389.29998779296875,391.7749938964844,353.3111572265625,2594714
2011-09-23,388.75,394.0,385.45001220703125,387.7749938964844,349.703857421875,3173724
2011-09-26,390.0,390.2250061035156,379.6000061035156,385.54998779296875,347.69732666015625,2782680
2011-09-27,390.04998779296875,400.7749938964844,389.32501220703125,398.8999938964844,359.7366027832031,2956338
2011-09-28,401.8999938964844,402.0,388.6499938964844,395.4750061035156,356.6479187011719,2325638
2011-09-29,393.625,411.95001220703125,389.9750061035156,406.95001220703125,366.996337890625,7254578
2011-09-30,405.5,410.0,401.125,402.375,362.8704528808594,2838314
2011-10-03,400.0,409.17498779296875,398.07501220703125,405.20001220703125,365.41815185546875,3996994
2011-10-04,402.125,406.5,386.8999938964844,388.3999938964844,350.2674865722656,4014422
2011-10-05,389.29998779296875,397.45001220703125,388.32501220703125,392.125,353.6268005371094,3639250
2011-10-07,398.6000061035156,402.3999938964844,395.5,398.1499938964844,359.06024169921875,2772016
2011-10-10,396.0,405.5,396.0,403.42498779296875,363.8173828125,2818386
2011-10-11,407.5,407.5,397.0249938964844,399.375,360.16497802734375,2135540
2011-10-12,399.54998779296875,405.57501220703125,391.6000061035156,403.82501220703125,364.1780700683594,4914106
2011-10-13,407.5,407.5,396.6499938964844,399.45001220703125,360.2326354980469,3727320
2011-10-14,396.79998779296875,404.5249938964844,396.79998779296875,402.82501220703125,363.2763366699219,1481590
2011-10-17,405.75,409.7250061035156,404.1000061035156,406.375,366.477783203125,1791178
2011-10-18,401.04998779296875,404.82501220703125,398.4750061035156,403.75,364.1104736328125,1492326
2011-10-19,405.25,408.75,403.92498779296875,405.2250061035156,365.440673828125,1428572
2011-10-20,403.0,407.5,393.25,400.79998779296875,361.4500732421875,2275984
2011-10-21,401.8500061035156,405.25,397.5,401.0249938964844,361.6529846191406,1188030
2011-10-24,406.70001220703125,407.5,404.0,404.92498779296875,365.1701354980469,1664082
2011-10-25,407.25,429.2749938964844,404.5,426.92498779296875,385.01019287109375,5349704
2011-10-28,434.125,438.6499938964844,429.2749938964844,435.25,392.5178527832031,3443196
2011-10-31,437.5,437.5,425.57501220703125,432.67498779296875,390.19561767578125,1811934
2011-11-01,429.6000061035156,431.5,415.8999938964844,417.0249938964844,376.0821533203125,4103788
2011-11-02,415.75,424.95001220703125,414.8500061035156,420.2749938964844,379.0130615234375,2495188
2011-11-03,419.3500061035156,422.82501220703125,413.5249938964844,419.8500061035156,378.6298522949219,2305300
2011-11-04,424.3999938964844,424.8500061035156,415.6499938964844,418.17498779296875,377.1192626953125,1904518
2011-11-08,420.0,423.25,415.1000061035156,417.82501220703125,376.80364990234375,1590322
2011-11-09,419.125,420.0,405.0,406.5,366.5904541015625,1893452
2011-11-11,406.5,423.7250061035156,402.8999938964844,420.70001220703125,379.3963928222656,6495974
2011-11-14,423.0,425.3500061035156,391.1000061035156,395.5249938964844,356.6929931640625,9510898
2011-11-15,395.3999938964844,397.42498779296875,376.2749938964844,379.625,342.3540344238281,4986120
2011-11-16,381.625,390.3500061035156,377.57501220703125,387.625,349.568603515625,4285388
2011-11-17,386.45001220703125,389.3500061035156,377.29998779296875,379.2250061035156,341.9932861328125,2966038
2011-11-18,376.5,378.8999938964844,361.2749938964844,368.9750061035156,332.7496032714844,5070078
2011-11-21,365.5,372.20001220703125,356.0,359.6000061035156,324.2950439453125,4154262
2011-11-22,362.54998779296875,365.5,351.5,354.82501220703125,319.9888916015625,4577000
2011-11-23,353.5,353.5,340.6000061035156,348.5249938964844,314.307373046875,4107174
2011-11-24,348.04998779296875,359.70001220703125,343.25,356.625,321.61212158203125,7212078
2011-11-25,354.0,362.4750061035156,348.3500061035156,353.125,318.4557800292969,3705350
2011-11-28,358.04998779296875,361.67498779296875,351.25,356.82501220703125,321.79254150390625,3189574
2011-11-29,359.95001220703125,364.8500061035156,354.04998779296875,362.79998779296875,327.1808776855469,4674526
2011-11-30,360.3999938964844,366.0,351.79998779296875,362.6000061035156,327.0005187988281,4627892
2011-12-01,374.75,377.5,362.70001220703125,364.95001220703125,329.1197814941406,5409808
2011-12-02,366.82501220703125,376.04998779296875,360.625,374.92498779296875,338.1154479980469,3532738
2011-12-05,373.5,378.5,371.20001220703125,374.45001220703125,337.68707275390625,1883908
2011-12-07,376.0,381.4750061035156,375.25,378.875,341.6776428222656,3888496
2011-12-08,378.8999938964844,379.8500061035156,361.32501220703125,364.95001220703125,329.1197814941406,3485446
2011-12-09,357.6000061035156,359.92498779296875,348.6000061035156,351.625,317.1029968261719,4894924
2011-12-12,353.82501220703125,355.8999938964844,340.5,341.57501220703125,308.039794921875,4268204
2011-12-13,339.5,353.0,337.54998779296875,350.5,316.0884704589844,4201860
2011-12-14,349.125,352.25,335.8500061035156,338.0249938964844,304.8382568359375,4515986
2011-12-15,332.625,337.25,329.5,332.42498779296875,299.7880554199219,5525220
2011-12-16,331.75,344.25,324.0,330.0249938964844,297.6236877441406,4902920
2011-12-19,329.1000061035156,332.20001220703125,321.375,326.1499938964844,294.12908935546875,3498620
2011-12-20,328.0,329.20001220703125,316.1000061035156,324.92498779296875,293.0244140625,5168588
2011-12-21,331.375,348.5,328.375,345.17498779296875,311.2862854003906,5175216
2011-12-22,336.1499938964844,348.0,336.1499938964844,346.375,312.3684387207031,2821650
2011-12-23,353.0,353.625,346.0,348.2250061035156,314.036865234375,2892840
2011-12-26,346.7749938964844,353.0,346.57501220703125,350.8999938964844,316.44921875,1813534
2011-12-27,350.5,355.75,346.4750061035156,351.7749938964844,317.2383117675781,2188960
2011-12-28,352.3999938964844,354.0,341.67498779296875,343.70001220703125,309.95611572265625,2258932
2011-12-29,342.3999938964844,348.45001220703125,338.67498779296875,343.1499938964844,309.4600524902344,3281970
2011-12-30,343.3500061035156,347.25,337.67498779296875,340.8999938964844,307.4309997558594,2626542
2012-01-02,343.8999938964844,346.0,334.8999938964844,337.0,303.913818359375,3061024
2012-01-03,339.25,340.0,327.7749938964844,332.20001220703125,299.5851745605469,6255640
2012-01-04,333.5,333.7749938964844,318.04998779296875,319.5249938964844,288.154541015625,7171646
2012-01-05,320.0,325.8500061035156,314.04998779296875,325.07501220703125,293.15966796875,8515844
2012-01-06,323.0,329.5,319.29998779296875,327.79998779296875,295.6170959472656,4451408
2012-01-09,326.92498779296875,327.92498779296875,319.7250061035156,326.5249938964844,294.46734619140625,2521148
2012-01-10,329.45001220703125,347.29998779296875,328.32501220703125,344.6000061035156,310.7677307128906,4719090
2012-01-11,345.75,346.25,334.54998779296875,340.17498779296875,306.7771911621094,4350152
2012-01-12,339.0,344.4750061035156,336.0,343.0,309.3248291015625,3569874
2012-01-13,345.0,349.3500061035156,341.0,346.17498779296875,312.1880798339844,2929640
2012-01-16,343.3500061035156,345.45001220703125,340.8999938964844,343.8999938964844,310.13641357421875,2980790
2012-01-17,347.25,354.5,345.0,352.79998779296875,318.1626281738281,4886072
2012-01-18,354.0,354.82501220703125,336.5,342.0249938964844,308.4455261230469,5468830
2012-01-19,346.5,348.3500061035156,335.20001220703125,336.4750061035156,303.4404296875,6062714
