Date,Open,High,Low,Close,Adj Close,Volume
2013-03-08,168.33753967285156,171.0000457763672,166.61253356933594,167.00628662109375,152.3265380859375,6871182
2013-03-11,166.0312957763672,168.54379272460938,164.10003662109375,164.83128356933594,150.34268188476562,4187745
2013-03-12,165.03753662109375,166.38754272460938,162.86253356933594,164.49378967285156,150.03488159179688,2996692
2013-03-13,164.21253967285156,166.9687957763672,163.27503967285156,164.73753356933594,150.25718688964844,3390385
2013-03-14,164.73753356933594,166.4062957763672,162.90003967285156,164.4375457763672,149.98355102539062,2760588
2013-03-15,164.58753967285156,166.01254272460938,163.55628967285156,165.35629272460938,150.82154846191406,2154351
2013-03-18,164.40003967285156,165.31878662109375,162.0000457763672,162.61878967285156,148.32472229003906,1355546
2013-03-19,163.1250457763672,164.58753967285156,161.13754272460938,162.61878967285156,148.32472229003906,1939332
2013-03-20,162.50628662109375,163.4062957763672,159.90003967285156,161.23129272460938,147.0591583251953,4026894
2013-03-21,161.4375457763672,163.9687957763672,160.25628662109375,163.0312957763672,148.700927734375,2689103
2013-03-22,163.23753356933594,164.79379272460938,160.93128967285156,163.38754272460938,149.02587890625,3157057
2013-03-25,164.73753356933594,165.15003967285156,161.08128356933594,161.75628662109375,147.5380096435547,4250494
2013-03-26,161.8125457763672,165.41253662109375,159.9375457763672,164.23129272460938,149.7954559326172,3204169
2013-03-28,162.73129272460938,165.71253967285156,161.77503967285156,163.93128967285156,149.52182006835938,8955264
2013-04-01,163.98753356933594,165.6562957763672,160.53753662109375,161.6250457763672,147.41831970214844,2334743
2013-04-02,161.6250457763672,169.20004272460938,160.38754272460938,168.61878967285156,153.79727172851562,5075377
2013-04-03,167.66253662109375,170.51254272460938,167.2500457763672,168.22503662109375,153.43814086914062,5231316
2013-04-04,167.6250457763672,169.4062957763672,165.5625457763672,166.91253662109375,152.2410125732422,4352132
2013-04-05,165.5625457763672,173.6250457763672,164.5312957763672,170.47503662109375,155.49038696289062,4820089
2013-04-08,169.3125457763672,171.0000457763672,161.08128356933594,168.300048828125,153.5065460205078,16361745
2013-04-09,152.62503051757812,156.7500457763672,146.34378051757812,147.63754272460938,134.66026306152344,18895517
2013-04-10,148.16253662109375,151.80003356933594,148.16253662109375,150.84378051757812,137.58468627929688,6501163
2013-04-11,152.77503967285156,153.00003051757812,149.62503051757812,151.10629272460938,137.8241424560547,3414844
2013-04-12,146.21253967285156,146.25003051757812,142.14378356933594,143.92503356933594,131.27410888671875,10336864
2013-04-15,143.96253967285156,147.24378967285156,141.11253356933594,142.16253662109375,129.66651916503906,4204212
2013-04-16,141.93753051757812,143.66253662109375,141.2625274658203,143.00628662109375,130.43609619140625,1832023
2013-04-17,144.37503051757812,144.54379272460938,139.2000274658203,140.45628356933594,128.1102752685547,3030655
2013-04-18,139.96878051757812,141.71253967285156,135.86253356933594,138.39378356933594,126.2290267944336,6790323
2013-04-22,129.86253356933594,130.50003051757812,122.81253051757812,127.27503204345703,116.08761596679688,23865548
2013-04-23,128.34378051757812,130.4625244140625,127.53752899169922,128.53128051757812,117.23345184326172,4627486
2013-04-25,128.62503051757812,129.3562774658203,124.76252746582031,125.81253051757812,114.75367736816406,6464673
2013-04-26,126.07502746582031,127.12503051757812,122.90628051757812,123.82502746582031,112.94087219238281,3946545
2013-04-29,124.12503051757812,128.5875244140625,122.70002746582031,128.25003051757812,116.97692108154297,4611692
2013-04-30,129.0562744140625,131.25003051757812,127.21878051757812,130.63128662109375,119.14884948730469,4092502
2013-05-02,130.50003051757812,133.31253051757812,128.7937774658203,132.09378051757812,120.48279571533203,4127494
2013-05-03,131.4937744140625,134.19378662109375,130.9500274658203,133.21878051757812,121.50891876220703,3392332
2013-05-06,133.83753967285156,135.5437774658203,132.6375274658203,134.00628662109375,122.22721862792969,3061855
2013-05-07,134.25003051757812,135.00003051757812,130.89378356933594,131.55003356933594,119.98686218261719,6239475
2013-05-08,132.00003051757812,132.90003967285156,130.21878051757812,131.64378356933594,120.07234954833984,2802383
2013-05-09,132.15003967285156,133.87503051757812,132.00003051757812,133.05003356933594,121.35501861572266,3364748
2013-05-10,133.70628356933594,133.93128967285156,132.22503662109375,133.12503051757812,121.42342376708984,4018454
2013-05-13,133.12503051757812,133.35003662109375,129.8250274658203,130.4812774658203,119.01204681396484,3573564
2013-05-14,130.50003051757812,131.43753051757812,129.22503662109375,130.3687744140625,118.90943145751953,1393047
2013-05-15,130.21878051757812,131.81253051757812,128.06253051757812,129.8062744140625,118.39637756347656,4101585
2013-05-16,129.93753051757812,130.25628662109375,128.45628356933594,129.9187774658203,118.4990005493164,5125372
2013-05-17,129.75003051757812,131.0250244140625,126.97502899169922,129.00003051757812,117.6610107421875,2927391
2013-05-20,127.96878051757812,128.19378662109375,125.30628204345703,126.73127746582031,115.5916519165039,12247644
2013-05-21,126.76878356933594,128.90628051757812,126.01878356933594,127.08753204345703,115.91661834716797,4046177
2013-05-22,127.27503204345703,128.85003662109375,127.16252899169922,128.26878356933594,116.99403381347656,3844420
2013-05-23,127.89378356933594,128.45628356933594,124.42503356933594,126.41252899169922,115.30094146728516,5748939
2013-05-24,126.95628356933594,128.4000244140625,124.80003356933594,126.07502746582031,114.99309539794922,1786266
2013-05-27,126.37503051757812,128.25003051757812,124.87503051757812,127.59378051757812,116.37835693359375,3287561
2013-05-28,127.01252746582031,128.7937774658203,126.00003051757812,127.53752899169922,116.32705688476562,3536356
2013-05-29,127.12503051757812,129.11253356933594,126.01878356933594,127.25627899169922,116.07051849365234,4566420
2013-05-30,126.58128356933594,128.36253356933594,125.43753051757812,126.03752899169922,114.95890808105469,3120567
2013-05-31,126.65628051757812,127.44377899169922,118.06877899169922,122.86878204345703,112.06868743896484,7264507
2013-06-03,123.78752899169922,125.25003051757812,121.16252899169922,121.85627746582031,111.14518737792969,3930481
2013-06-04,122.38127899169922,125.19377899169922,122.38127899169922,124.08753204345703,113.18030548095703,2558975
2013-06-05,124.50003051757812,124.76252746582031,121.51878356933594,121.87503051757812,111.16229248046875,2684452
2013-06-06,121.50003051757812,124.21878051757812,121.16252899169922,123.75003051757812,112.87246704101562,3626095
2013-06-07,123.00003051757812,127.12503051757812,123.00003051757812,125.58753204345703,114.54844665527344,2179090
2013-06-10,126.37503051757812,129.3375244140625,126.30003356933594,128.71878051757812,117.40446472167969,2785049
2013-06-11,129.03753662109375,130.12503051757812,119.96253204345703,129.39378356933594,118.02013397216797,6214921
2013-06-12,129.65628051757812,129.75003051757812,127.87503051757812,129.13128662109375,117.78070831298828,2968089
2013-06-13,127.50003051757812,127.87503051757812,124.50003051757812,127.50003051757812,116.2928466796875,1810884
2013-06-14,123.84378051757812,128.55003356933594,123.84378051757812,126.58128356933594,115.45484924316406,3225900
2013-06-17,126.60002899169922,127.50003051757812,124.50003051757812,126.76878356933594,115.62589263916016,1437042
2013-06-18,126.78752899169922,128.25003051757812,126.45002746582031,127.95002746582031,116.70329284667969,1174631
2013-06-19,128.25003051757812,129.2625274658203,126.56253051757812,128.81253051757812,117.4899673461914,2512935
2013-06-20,129.00003051757812,131.0250244140625,128.0250244140625,130.31253051757812,118.8581314086914,10679959
2013-06-21,129.7125244140625,131.62503051757812,129.3375244140625,130.6500244140625,119.16594696044922,9717122
2013-06-24,130.50003051757812,131.2125244140625,124.10627746582031,129.95628356933594,118.53318786621094,3468308
2013-06-25,129.75003051757812,129.75003051757812,126.00003051757812,128.90628051757812,117.57548522949219,3663940
2013-06-26,128.73753356933594,131.0250244140625,127.50003051757812,130.53753662109375,119.06334686279297,3305081
2013-06-27,130.50003051757812,131.8875274658203,128.62503051757812,130.16253662109375,120.45145416259766,5068286
2013-06-28,131.9625244140625,132.00003051757812,127.87503051757812,130.87503051757812,121.11080169677734,5080996
2013-07-01,130.87503051757812,132.00003051757812,129.56253051757812,131.71878051757812,121.8915786743164,2224724
2013-07-02,132.00003051757812,133.0125274658203,130.9312744140625,132.3562774658203,122.48151397705078,4999078
2013-07-03,132.00003051757812,132.71253967285156,128.06253051757812,128.75628662109375,119.15011596679688,2594538
2013-07-04,129.75003051757812,131.5875244140625,129.37503051757812,131.1187744140625,121.33635711669922,2846444
2013-07-05,131.6812744140625,131.9625244140625,130.50003051757812,131.6062774658203,121.78748321533203,4289406
2013-07-08,129.84378051757812,134.1375274658203,129.84378051757812,133.31253051757812,123.36644744873047,4232041
2013-07-09,133.2000274658203,135.37503051757812,133.12503051757812,135.05628967285156,124.9801025390625,3055207
2013-07-10,135.00003051757812,137.00628662109375,135.00003051757812,136.81878662109375,126.61106872558594,4317833
2013-07-11,137.56878662109375,138.30003356933594,135.97503662109375,136.50003051757812,126.31613159179688,3325460
2013-07-12,138.75003051757812,142.50003051757812,137.90628051757812,140.85003662109375,130.341552734375,5540299
2013-07-15,140.58753967285156,143.77503967285156,140.58753967285156,143.21253967285156,132.52780151367188,3200519
2013-07-16,140.85003662109375,144.35629272460938,139.12503051757812,140.77503967285156,130.2721710205078,3042719
2013-07-17,141.00003051757812,146.38128662109375,140.68128967285156,145.16253662109375,134.33233642578125,3533657
2013-07-18,144.82504272460938,147.75003051757812,143.47503662109375,144.69378662109375,133.89857482910156,2951508
2013-07-19,146.25003051757812,147.37503051757812,145.14378356933594,146.77503967285156,135.8245391845703,3406647
2013-07-22,146.62503051757812,147.93753051757812,144.67503356933594,147.35629272460938,136.3624267578125,2676545
2013-07-23,147.28128051757812,149.06253051757812,143.19378662109375,144.07504272460938,133.3260040283203,3759556
2013-07-24,143.25003051757812,147.91879272460938,142.50003051757812,147.13128662109375,136.1542205810547,4212054
2013-07-25,147.00003051757812,147.73129272460938,138.48753356933594,141.09378051757812,130.567138671875,6964870
2013-07-26,142.53753662109375,145.36878967285156,138.00003051757812,143.2312774658203,132.54519653320312,6758734
2013-07-29,150.37503051757812,156.7500457763672,146.85003662109375,153.01878356933594,141.60244750976562,17035446
2013-07-30,153.75003051757812,158.6250457763672,153.01878356933594,157.05003356933594,145.3329315185547,8538563
2013-07-31,157.5000457763672,165.3750457763672,157.5000457763672,164.2500457763672,151.99575805664062,9633512
2013-08-01,164.2500457763672,166.42503356933594,160.3125457763672,163.65003967285156,151.44053649902344,5244606
2013-08-02,163.5937957763672,169.38754272460938,162.90003967285156,164.51254272460938,152.23867797851562,5432809
2013-08-05,164.2500457763672,169.1250457763672,162.95628356933594,168.4687957763672,155.89979553222656,6673531
2013-08-06,167.7187957763672,173.88754272460938,167.70004272460938,169.237548828125,156.61114501953125,8987744
2013-08-07,168.7500457763672,173.51254272460938,167.1562957763672,169.143798828125,156.5244140625,8741525
2013-08-08,168.0000457763672,168.7500457763672,162.33753967285156,167.68128967285156,155.17103576660156,5372894
2013-08-12,166.1250457763672,170.643798828125,166.1250457763672,170.51254272460938,157.79103088378906,4409278
2013-08-13,170.2500457763672,176.04379272460938,170.2500457763672,175.35003662109375,162.2676239013672,5303401
2013-08-14,174.8437957763672,177.33753967285156,170.28753662109375,172.53753662109375,159.6649932861328,3772180
2013-08-16,171.26254272460938,175.46253967285156,170.00628662109375,171.1875457763672,158.4156951904297,7019339
2013-08-19,170.737548828125,174.0000457763672,169.425048828125,171.16879272460938,158.39833068847656,3558825
2013-08-20,169.95004272460938,172.5000457763672,165.67503356933594,168.0937957763672,155.552734375,5489137
2013-08-21,167.85003662109375,169.81878662109375,164.17503356933594,165.73129272460938,153.36651611328125,4169070
2013-08-22,165.0000457763672,168.31878662109375,163.3125457763672,166.76254272460938,154.32086181640625,3929593
2013-08-23,166.55628967285156,169.1250457763672,164.08128356933594,168.07504272460938,155.53541564941406,6986462
2013-08-26,168.5625457763672,174.7500457763672,168.5625457763672,172.16253662109375,159.31793212890625,7069251
2013-08-27,172.331298828125,174.60003662109375,169.35003662109375,170.60629272460938,157.8778076171875,6279123
2013-08-28,171.91879272460938,177.768798828125,171.7500457763672,176.79379272460938,163.60366821289062,12701242
2013-08-29,177.0000457763672,179.96253967285156,173.3437957763672,177.54379272460938,164.2977294921875,12282967
2013-08-30,178.2187957763672,185.6250457763672,175.706298828125,181.3500518798828,167.82000732421875,28924118
2013-09-02,181.143798828125,183.6000518798828,180.2812957763672,181.66879272460938,168.11497497558594,6072273
2013-09-03,181.9687957763672,187.7250518798828,177.5625457763672,179.75628662109375,166.34512329101562,7295251
2013-09-04,180.4687957763672,184.6875457763672,178.6875457763672,180.487548828125,167.0218505859375,9299315
2013-09-05,180.61878967285156,181.5000457763672,174.0000457763672,175.83753967285156,162.71875,8176960
2013-09-06,175.55628967285156,181.46253967285156,174.33753967285156,175.6875457763672,162.5799560546875,11548573
2013-09-10,177.61878967285156,181.5000457763672,174.862548828125,177.018798828125,163.81185913085938,11029010
2013-09-11,177.13128662109375,181.08753967285156,176.362548828125,178.1250457763672,164.83560180664062,11908898
2013-09-12,177.7500457763672,179.85003662109375,175.55628967285156,176.96253967285156,163.75982666015625,11988189
2013-09-13,177.7500457763672,177.7500457763672,169.10629272460938,170.8125457763672,158.06866455078125,9074752
2013-09-16,171.112548828125,171.7500457763672,167.58753967285156,169.38754272460938,156.7499542236328,6841883
2013-09-17,170.19378662109375,180.0000457763672,169.9687957763672,178.10629272460938,164.81822204589844,7341102
2013-09-18,178.1250457763672,181.8750457763672,177.2812957763672,180.26254272460938,166.81362915039062,6733787
2013-09-19,179.2500457763672,181.36878967285156,175.72503662109375,177.0000457763672,163.79452514648438,4231513
2013-09-20,176.6250457763672,180.487548828125,176.6250457763672,178.08753967285156,164.8009033203125,4387772
2013-09-23,178.5000457763672,183.71253967285156,177.7500457763672,181.3125457763672,167.78530883789062,6895280
2013-09-24,182.2500457763672,183.90003967285156,177.4687957763672,179.19378662109375,165.82460021972656,4539241
2013-09-25,180.0000457763672,182.081298828125,177.78753662109375,178.331298828125,165.0264892578125,5087137
2013-09-26,177.8437957763672,183.71253967285156,177.7500457763672,179.3437957763672,165.9634246826172,13824631
2013-09-27,180.7500457763672,181.83753967285156,177.1875457763672,178.44378662109375,165.1305389404297,5764643
2013-09-30,178.518798828125,181.83753967285156,176.28753662109375,177.393798828125,164.15892028808594,4057225
2013-10-01,178.46253967285156,179.8125457763672,176.268798828125,176.94378662109375,163.74246215820312,3093585
2013-10-03,177.7500457763672,183.3750457763672,177.71253967285156,181.9125518798828,168.34056091308594,8391856
2013-10-04,181.518798828125,184.1250457763672,179.75628662109375,181.10629272460938,167.5944366455078,3472868
2013-10-07,181.6875457763672,182.4375457763672,180.3750457763672,180.7500457763672,167.26473999023438,2792577
2013-10-08,181.8750457763672,184.8750457763672,180.07504272460938,181.29379272460938,167.76792907714844,5254508
2013-10-09,180.018798828125,182.21253967285156,178.46253967285156,178.9687957763672,165.61639404296875,7161200
2013-10-10,180.0000457763672,181.706298828125,179.2500457763672,180.05628967285156,166.6227264404297,6270110
2013-10-11,184.1250457763672,187.1250457763672,181.5000457763672,183.0937957763672,169.43365478515625,9422608
2013-10-14,184.050048828125,190.5000457763672,183.9375457763672,187.9125518798828,173.89288330078125,9863984
2013-10-15,189.3750457763672,194.9062957763672,189.0375518798828,191.4750518798828,177.18959045410156,14439151
2013-10-17,192.0375518798828,193.6875457763672,184.3125457763672,185.6250457763672,171.77603149414062,9537053
2013-10-18,187.8750457763672,191.96253967285156,185.4375457763672,189.90003967285156,175.73208618164062,8212944
2013-10-21,191.2500457763672,193.050048828125,187.987548828125,189.7500457763672,175.59327697753906,10879877
2013-10-22,193.1250457763672,194.13754272460938,190.8750457763672,193.050048828125,178.64707946777344,11209103
2013-10-23,191.550048828125,191.58753967285156,180.82504272460938,184.66879272460938,170.89112854003906,18279019
2013-10-24,184.66879272460938,185.32504272460938,175.93128967285156,176.56878662109375,163.3954620361328,12639956
2013-10-25,176.2500457763672,181.36878967285156,175.38754272460938,180.4125518798828,166.95240783691406,9887365
2013-10-28,181.3500518798828,182.1000518798828,178.76254272460938,181.4438018798828,167.90673828125,5198342
2013-10-29,182.13754272460938,183.018798828125,180.3750457763672,182.456298828125,168.84373474121094,6110427
2013-10-30,182.96253967285156,182.96253967285156,177.41253662109375,178.7812957763672,165.4429168701172,6597161
2013-10-31,178.16253662109375,182.1938018798828,178.1250457763672,179.13754272460938,165.7725830078125,10065789
2013-11-01,178.9687957763672,181.800048828125,178.9687957763672,180.956298828125,167.45562744140625,3475817
2013-11-05,180.8437957763672,181.48129272460938,178.1250457763672,180.0375518798828,166.6053924560547,3630943
2013-11-06,181.1250457763672,182.9438018798828,179.77503967285156,180.90003967285156,167.40353393554688,4710262
2013-11-07,181.8750457763672,183.3750457763672,179.2500457763672,180.73129272460938,167.2473907470703,6645483
2013-11-08,181.76254272460938,182.58753967285156,179.2500457763672,180.581298828125,167.10858154296875,2781337
2013-11-11,180.018798828125,182.643798828125,179.643798828125,180.6000518798828,167.12596130371094,6019726
2013-11-12,181.800048828125,183.61878967285156,179.10003662109375,180.9750518798828,167.47296142578125,11901013
2013-11-13,181.1250457763672,182.6250457763672,179.98129272460938,180.862548828125,167.36886596679688,4204449
2013-11-14,181.8750457763672,184.050048828125,180.2250518798828,182.362548828125,168.7569580078125,6180547
2013-11-18,183.3750457763672,186.63754272460938,183.3750457763672,184.57504272460938,170.8043670654297,6216033
2013-11-19,184.9687957763672,185.2500457763672,182.7187957763672,183.018798828125,169.3642120361328,4405572
2013-11-20,181.9687957763672,185.0625457763672,180.0937957763672,181.143798828125,167.62911987304688,3935593
2013-11-21,180.768798828125,182.60629272460938,178.425048828125,179.40003967285156,166.0154571533203,5926249
2013-11-22,180.1875457763672,181.08753967285156,178.91253662109375,179.23129272460938,165.8593292236328,2494924
2013-11-25,179.6250457763672,181.3500518798828,179.11878967285156,179.56878662109375,166.171630859375,4224094
2013-11-26,178.91253662109375,179.85003662109375,176.737548828125,178.08753967285156,164.8009033203125,5861406
2013-11-27,177.4687957763672,178.25628662109375,175.65003967285156,176.175048828125,163.0311279296875,4169230
2013-11-28,176.6250457763672,178.1250457763672,176.4375457763672,177.22503662109375,164.0027313232422,5339417
2013-11-29,178.7812957763672,178.7812957763672,176.21253967285156,176.550048828125,163.37808227539062,4666686
2013-12-02,177.7500457763672,181.5000457763672,174.99378967285156,180.4687957763672,167.0044708251953,5885163
2013-12-03,181.5000457763672,182.362548828125,180.300048828125,180.91879272460938,167.42092895507812,4088313
2013-12-04,180.24378967285156,185.550048828125,179.66253662109375,184.2563018798828,170.50941467285156,5790819
2013-12-05,186.0000457763672,187.0312957763672,182.268798828125,184.83753967285156,171.0472869873047,5296953
2013-12-06,183.6000518798828,186.7500457763672,182.2500457763672,185.175048828125,171.359619140625,3504092
2013-12-09,186.7500457763672,190.8750457763672,183.9750518798828,190.20004272460938,176.0097198486328,4169190
2013-12-10,190.1625518798828,195.99380493164062,188.4750518798828,193.76254272460938,179.30642700195312,9496858
2013-12-11,192.3750457763672,195.5625457763672,191.2500457763672,194.4750518798828,179.96578979492188,4787166
2013-12-12,193.1250457763672,193.6875457763672,190.612548828125,191.49378967285156,177.20693969726562,2401388
2013-12-13,191.21253967285156,195.112548828125,190.29379272460938,194.5312957763672,180.01783752441406,2801615
2013-12-16,195.0000457763672,197.2875518798828,193.2187957763672,196.5375518798828,181.87442016601562,6051483
2013-12-17,196.9687957763672,198.73129272460938,193.2187957763672,194.21255493164062,179.72286987304688,3384828
2013-12-18,194.21255493164062,196.46255493164062,192.35629272460938,195.63754272460938,181.04150390625,2718905
2013-12-19,195.8437957763672,201.82504272460938,194.362548828125,198.43130493164062,183.62689208984375,6230817
2013-12-20,200.40005493164062,207.26255798339844,198.8813018798828,205.83755493164062,190.48052978515625,7076038
2013-12-23,206.081298828125,208.83755493164062,204.206298828125,207.0000457763672,191.55628967285156,4435862
2013-12-24,206.49380493164062,207.7500457763672,202.1250457763672,202.5375518798828,187.42672729492188,1956018
2013-12-26,202.9687957763672,207.0000457763672,201.24380493164062,205.7250518798828,190.37644958496094,5687721
2013-12-27,206.2500457763672,209.02505493164062,205.1250457763672,208.1625518798828,192.6321258544922,3094241
2013-12-30,208.237548828125,209.23130798339844,204.80630493164062,206.831298828125,191.40013122558594,2336319
2013-12-31,208.1250457763672,210.5625457763672,205.9687957763672,209.70005798339844,194.05487060546875,1878143
2014-01-01,211.5000457763672,211.5000457763672,206.6625518798828,207.26255798339844,191.7992401123047,1181351
2014-01-02,207.26255798339844,208.800048828125,204.80630493164062,207.35630798339844,191.88601684570312,2441295
2014-01-03,205.1250457763672,209.40005493164062,204.862548828125,208.7250518798828,193.1526336669922,2953767
2014-01-06,209.96255493164062,211.800048828125,208.1250457763672,209.2500457763672,193.63844299316406,4948206
2014-01-07,209.2500457763672,209.51255798339844,204.3750457763672,206.32505798339844,190.9316864013672,3286111
2014-01-08,205.8750457763672,206.58755493164062,203.79379272460938,205.18130493164062,189.873291015625,2873580
2014-01-09,205.1250457763672,207.6562957763672,201.581298828125,202.83755493164062,187.70437622070312,4365740
2014-01-10,203.6625518798828,208.83755493164062,199.3500518798828,207.5063018798828,192.02481079101562,7087710
2014-01-13,208.1250457763672,213.0000457763672,208.1250457763672,210.54380798339844,194.83566284179688,5043254
2014-01-14,210.956298828125,211.1250457763672,206.1000518798828,207.6000518798828,192.11155700683594,3894588
2014-01-15,208.9687957763672,211.5000457763672,206.88755798339844,210.26255798339844,194.57540893554688,3474695
2014-01-16,208.1250457763672,215.1938018798828,208.1250457763672,214.331298828125,198.34063720703125,4578889
2014-01-17,215.6250457763672,215.96255493164062,205.987548828125,207.26255798339844,191.7992401123047,6713739
2014-01-20,207.2250518798828,216.63755798339844,207.0375518798828,214.893798828125,198.86111450195312,12565572
2014-01-21,215.5312957763672,216.75006103515625,213.15005493164062,214.331298828125,198.34063720703125,5904318
2014-01-22,213.7500457763672,218.5688018798828,213.018798828125,216.73130798339844,201.61985778808594,5591241
2014-01-23,216.00006103515625,217.6313018798828,211.8750457763672,216.93756103515625,201.81170654296875,5439537
2014-01-24,215.8500518798828,220.12506103515625,213.91880798339844,214.8188018798828,199.8406982421875,5737670
2014-01-27,213.7500457763672,217.12506103515625,212.13755798339844,213.956298828125,199.03826904296875,5197913
2014-01-28,213.300048828125,214.83755493164062,211.5375518798828,212.8500518798828,198.00918579101562,3074415
2014-01-29,211.8750457763672,215.925048828125,211.8750457763672,214.3125457763672,199.3697052001953,3042268
2014-01-30,213.0000457763672,215.550048828125,210.61880493164062,214.20005798339844,199.2650909423828,5181540
2014-01-31,214.46255493164062,217.36880493164062,213.675048828125,215.643798828125,200.608154296875,2791159
2014-02-03,211.20005798339844,215.2500457763672,210.80630493164062,212.23130798339844,197.43362426757812,3017729
2014-02-04,210.63755798339844,210.63755798339844,204.0000457763672,208.36880493164062,193.8403778076172,5623657
2014-02-05,209.2500457763672,212.04380798339844,206.550048828125,210.15005493164062,195.49745178222656,4226678
2014-02-06,209.6625518798828,214.38755798339844,208.1250457763672,213.206298828125,198.3406219482422,7117504
2014-02-07,213.73130798339844,215.1938018798828,208.706298828125,210.61880493164062,195.93353271484375,3680116
2014-02-10,211.1250457763672,213.6000518798828,210.4125518798828,211.20005798339844,196.4742431640625,2786772
2014-02-11,212.2500457763672,214.27505493164062,210.112548828125,211.18130493164062,196.4568328857422,3638857
2014-02-12,211.706298828125,214.20005798339844,209.268798828125,210.91880798339844,196.21261596679688,3782791
2014-02-13,211.8750457763672,212.2500457763672,206.175048828125,208.20005798339844,193.68341064453125,2905268
2014-02-14,208.706298828125,212.3437957763672,207.26255798339844,211.425048828125,196.6835479736328,3184343
2014-02-17,211.8750457763672,213.5625457763672,208.8750457763672,210.3750457763672,195.70677185058594,2284122
2014-02-18,209.7187957763672,211.83755493164062,207.91880798339844,208.893798828125,194.32879638671875,2459842
2014-02-19,208.5000457763672,213.0000457763672,208.5000457763672,212.081298828125,197.29408264160156,1990967
2014-02-20,211.85630798339844,213.99380493164062,210.4125518798828,211.95005798339844,197.17196655273438,2921831
2014-02-21,212.0625457763672,215.6250457763672,212.0625457763672,214.331298828125,199.3871612548828,3609276
2014-02-24,214.9125518798828,218.23130798339844,213.7500457763672,216.61880493164062,201.51516723632812,2776631
2014-02-25,217.50006103515625,224.25006103515625,217.50006103515625,223.59381103515625,208.0038299560547,4404196
2014-02-26,223.50006103515625,229.12506103515625,222.63755798339844,226.143798828125,210.37603759765625,7305811
2014-02-28,226.12506103515625,226.87506103515625,221.06256103515625,223.96881103515625,208.35272216796875,4855137
2014-03-03,225.00006103515625,225.00006103515625,218.6625518798828,219.71255493164062,204.39320373535156,2491951
2014-03-04,219.75006103515625,223.050048828125,219.43130493164062,220.57505798339844,205.19557189941406,3741660
2014-03-05,222.4125518798828,223.50006103515625,219.91880798339844,221.43756103515625,205.99795532226562,4479628
2014-03-06,222.00006103515625,223.0688018798828,218.81256103515625,219.3188018798828,204.02691650390625,3319844
2014-03-07,220.50006103515625,220.50006103515625,209.98130798339844,212.0063018798828,197.22427368164062,5284393
2014-03-10,211.5375518798828,214.4062957763672,208.1625518798828,208.9687957763672,194.3985595703125,5528830
2014-03-11,208.8750457763672,212.456298828125,207.52505493164062,209.9438018798828,195.3056182861328,4791678
2014-03-12,209.96255493164062,213.7500457763672,209.6250457763672,212.5312957763672,197.71267700195312,3231751
2014-03-13,210.7500457763672,215.550048828125,206.4750518798828,211.3500518798828,196.61378479003906,5251436
2014-03-14,211.5000457763672,211.5000457763672,204.2250518798828,205.3500518798828,191.03211975097656,5958291
2014-03-18,206.2500457763672,206.6250457763672,201.4687957763672,202.66879272460938,188.53782653808594,4855425
2014-03-19,202.706298828125,206.23130798339844,198.26254272460938,204.4125518798828,190.15997314453125,5703763
2014-03-20,205.1250457763672,209.925048828125,204.7500457763672,207.1313018798828,192.68919372558594,4510049
2014-03-21,209.49380493164062,216.56256103515625,207.7500457763672,213.07505798339844,198.218505859375,9099069
2014-03-24,214.1250457763672,215.6250457763672,210.43130493164062,211.050048828125,196.33468627929688,2788737
2014-03-25,209.0063018798828,209.98130798339844,204.80630493164062,205.6875457763672,191.3460693359375,6135721
2014-03-26,206.58755493164062,209.13755798339844,204.0000457763672,204.581298828125,190.31700134277344,3585972
2014-03-27,204.7500457763672,209.98130798339844,202.5000457763672,207.52505493164062,193.0554962158203,5886227
2014-03-28,207.768798828125,209.79380798339844,206.41880798339844,207.018798828125,192.58453369140625,3021935
2014-03-31,207.0000457763672,207.7875518798828,201.9375457763672,203.70004272460938,189.49717712402344,7109958
2014-04-01,205.1250457763672,211.1250457763672,205.10630798339844,210.393798828125,195.72421264648438,5031182
2014-04-02,211.6875457763672,214.6875457763672,209.6250457763672,212.21255493164062,197.41612243652344,4789865
2014-04-03,211.8750457763672,213.018798828125,209.11880493164062,210.35630798339844,195.68931579589844,2463388
2014-04-04,211.8750457763672,213.35630798339844,206.79380798339844,207.52505493164062,193.0554962158203,2742831
2014-04-07,207.3750457763672,210.2250518798828,206.79380798339844,208.83755493164062,194.27645874023438,3037380
2014-04-09,209.6250457763672,210.91880798339844,206.0625457763672,207.91880798339844,193.42178344726562,3852935
2014-04-10,208.1250457763672,211.83755493164062,206.4375457763672,210.45005798339844,195.77658081054688,3853516
2014-04-11,208.3500518798828,214.050048828125,206.6250457763672,213.0375518798828,198.1836395263672,4709633
2014-04-15,211.893798828125,221.7563018798828,211.893798828125,220.706298828125,205.3176727294922,6281107
2014-04-16,223.01255798339844,223.01255798339844,213.0375518798828,214.5375518798828,199.5790557861328,5279486
2014-04-17,216.33755493164062,221.081298828125,215.081298828125,219.6938018798828,204.3757781982422,5062457
2014-04-21,212.2500457763672,213.112548828125,204.018798828125,204.82505798339844,190.54373168945312,15223942
2014-04-22,205.8750457763672,208.08755493164062,197.2500457763672,198.956298828125,185.0841827392578,11339482
2014-04-23,199.8750457763672,202.01254272460938,195.3750457763672,196.76254272460938,183.04336547851562,12013426
