Date,Open,High,Low,Close,Adj Close,Volume
2012-05-29,61.875030517578125,62.428157806396484,61.406280517578125,61.85628128051758,41.49652099609375,7650844
2012-05-30,62.60628128051758,62.625030517578125,60.196903228759766,60.97502899169922,40.905338287353516,9089291
2012-05-31,60.281280517578125,61.312530517578125,59.84065246582031,60.22502899169922,40.402191162109375,11147050
2012-06-01,60.375030517578125,64.52816009521484,58.875030517578125,61.921905517578125,41.54054641723633,15653746
2012-06-04,60.88127899169922,61.687530517578125,59.36252975463867,59.92502975463867,40.20093536376953,7931201
2012-06-05,60.187530517578125,61.24690628051758,60.046905517578125,60.36565399169922,40.49653244018555,3957438
2012-06-06,60.468780517578125,61.687530517578125,60.421905517578125,61.24690628051758,41.08771896362305,7157495
2012-06-07,61.500030517578125,61.500030517578125,59.953155517578125,60.12190628051758,40.33301544189453,6907335
2012-06-08,60.12190628051758,62.625030517578125,60.12190628051758,62.23128128051758,41.74809265136719,7843537
2012-06-11,62.625030517578125,63.750030517578125,62.484405517578125,63.093780517578125,42.32670211791992,9726976
2012-06-12,62.437530517578125,63.703155517578125,62.30628204345703,63.26253128051758,42.43990707397461,8677552
2012-06-13,63.63753128051758,64.05941009521484,62.82190704345703,63.281280517578125,42.452484130859375,7039345
2012-06-14,63.375030517578125,64.50003051757812,62.250030517578125,62.54065704345703,41.95564270019531,6544615
2012-06-15,62.625030517578125,63.52503204345703,62.12815475463867,62.615657806396484,42.00595474243164,5435159
2012-06-18,62.91565704345703,63.375030517578125,60.82503128051758,61.38753128051758,41.18206024169922,3611432
2012-06-19,60.759403228759766,63.459407806396484,60.39377975463867,63.02815628051758,42.28268051147461,5488706
2012-06-20,63.609405517578125,64.37815856933594,63.19690704345703,63.61878204345703,42.678897857666016,6782119
2012-06-21,63.91878128051758,64.10628509521484,63.07503128051758,63.740657806396484,42.760658264160156,4752952
2012-06-22,63.375030517578125,64.15316009521484,62.83127975463867,63.86252975463867,42.84242630004883,3350643
2012-06-25,64.12503051757812,65.60628509521484,63.99378204345703,64.43441009521484,43.226070404052734,7606438
2012-06-26,64.68753051757812,66.69378662109375,64.01253509521484,65.99065399169922,44.27008056640625,7297729
2012-06-27,66.73128509521484,67.44378662109375,66.30003356933594,66.50628662109375,44.615989685058594,7467756
2012-06-28,66.54378509521484,67.12503051757812,64.04065704345703,64.85628509521484,43.509090423583984,10711119
2012-06-29,65.43753051757812,66.56253051757812,64.72502899169922,66.01878356933594,44.28895568847656,9457152
2012-07-02,66.01878356933594,67.05003356933594,65.61565399169922,66.59066009521484,44.672603607177734,3961555
2012-07-03,66.66565704345703,68.55941009521484,66.66565704345703,67.84690856933594,45.51536178588867,7323783
2012-07-04,68.43753051757812,68.71878051757812,67.50003051757812,67.98753356933594,45.60969924926758,4984557
2012-07-05,68.07190704345703,68.19378662109375,66.59066009521484,67.69690704345703,45.41472244262695,4881245
2012-07-06,67.20003509521484,67.67816162109375,66.40316009521484,66.88128662109375,44.8675651550293,2549460
2012-07-09,66.29065704345703,67.80941009521484,65.38127899169922,65.85940551757812,44.182029724121094,3262286
2012-07-10,66.37503051757812,67.58441162109375,65.81253051757812,67.15316009521484,45.049949645996094,5033314
2012-07-11,66.30003356933594,67.86566162109375,66.30003356933594,66.90940856933594,44.88642883300781,3983918
2012-07-12,66.31878662109375,68.02503204345703,66.16878509521484,67.58441162109375,45.339263916015625,6131916
2012-07-13,68.43753051757812,68.89691162109375,67.80003356933594,68.11878204345703,45.6977424621582,3523598
2012-07-16,68.06253051757812,68.31565856933594,66.09378051757812,66.64691162109375,44.710330963134766,1907988
2012-07-17,65.56877899169922,67.29378509521484,64.87503051757812,66.69378662109375,44.74178695678711,2870169
2012-07-18,67.12503051757812,67.12503051757812,66.00940704345703,66.62815856933594,44.697757720947266,1751465
2012-07-19,67.10628509521484,67.68753051757812,66.22503662109375,66.88128662109375,44.8675651550293,2020441
2012-07-20,66.93753051757812,66.93753051757812,65.98128509521484,66.51565551757812,44.62228012084961,1795967
2012-07-23,65.95315551757812,66.03753662109375,63.318782806396484,63.58127975463867,42.653743743896484,4730056
2012-07-24,63.693782806396484,64.66878509521484,63.187530517578125,64.36878204345703,43.18204116821289,3737086
2012-07-25,64.63127899169922,64.87503051757812,63.787532806396484,64.62191009521484,43.35185241699219,6077602
2012-07-26,65.40003204345703,65.40003204345703,63.928157806396484,64.53752899169922,43.29524612426758,4583896
2012-07-27,65.81253051757812,66.33753204345703,63.975032806396484,64.73440551757812,43.427330017089844,1855476
2012-07-30,64.31253051757812,67.31253051757812,63.58127975463867,66.70315551757812,44.748069763183594,4320675
2012-07-31,66.79690551757812,67.29378509521484,65.92503356933594,66.34690856933594,44.50907897949219,4233907
2012-08-01,66.42190551757812,67.31253051757812,65.71878051757812,66.27191162109375,44.458763122558594,2813934
2012-08-02,65.85002899169922,66.56253051757812,65.65316009521484,65.97190856933594,44.25750732421875,1796692
2012-08-03,65.81253051757812,67.40628051757812,65.43753051757812,66.95628356933594,44.91788101196289,4055560
2012-08-06,67.20941162109375,68.92503356933594,67.20941162109375,68.54065704345703,45.98076248168945,8195414
2012-08-07,68.99066162109375,71.41878509521484,68.50315856933594,71.00628662109375,47.63483810424805,10098250
2012-08-08,70.33128356933594,71.25003814697266,68.07190704345703,68.72815704345703,46.106544494628906,11963002
2012-08-09,69.00003051757812,69.90940856933594,68.55941009521484,69.19690704345703,46.4210090637207,3246579
2012-08-10,69.00003051757812,69.99378204345703,68.55941009521484,68.88753509521484,46.213462829589844,3407075
2012-08-13,68.54065704345703,70.31253814697266,68.54065704345703,69.17816162109375,46.40843200683594,6998865
2012-08-14,69.21566009521484,70.59378814697266,68.84066009521484,70.33128356933594,47.1820068359375,6581740
2012-08-16,69.73128509521484,70.08753204345703,68.62503051757812,68.87815856933594,46.92017364501953,4068552
2012-08-17,69.00003051757812,69.44065856933594,67.31253051757812,67.64065551757812,46.077186584472656,3741187
2012-08-21,67.32190704345703,69.50628662109375,67.19065856933594,69.30941009521484,47.213951110839844,2603262
2012-08-22,69.16878509521484,69.35628509521484,68.47503662109375,68.84066009521484,46.894622802734375,3622046
2012-08-23,69.00003051757812,69.36566162109375,68.28753662109375,68.71878051757812,46.811607360839844,1238079
2012-08-24,68.25003051757812,69.00003051757812,68.08128356933594,68.60628509521484,46.7349739074707,3166243
2012-08-27,68.62503051757812,69.54378509521484,68.28753662109375,68.53128051757812,46.68387222290039,3519347
2012-08-28,68.43753051757812,69.36566162109375,68.30628204345703,68.63440704345703,46.75412368774414,4867389
2012-08-29,68.72815704345703,69.27191162109375,67.93128204345703,68.40940856933594,46.60084915161133,3355192
2012-08-30,67.87503051757812,68.33441162109375,66.43128204345703,66.84378051757812,45.53434371948242,8469366
2012-08-31,66.56253051757812,67.27503204345703,65.64378356933594,66.57190704345703,45.34913635253906,6917484
2012-09-03,66.73128509521484,67.31253051757812,65.10002899169922,65.55003356933594,44.653045654296875,3944782
2012-09-04,65.28752899169922,67.45315551757812,64.80941009521484,67.22815704345703,45.796180725097656,3554286
2012-09-05,66.62815856933594,67.96878051757812,66.07503509521484,66.75940704345703,45.47686767578125,4346221
2012-09-06,66.05628204345703,67.99691009521484,66.05628204345703,67.68753051757812,46.10911560058594,2030542
2012-09-07,68.29690551757812,68.97190856933594,67.91253662109375,68.37191009521484,46.575313568115234,5225016
2012-09-10,68.20315551757812,69.00003051757812,67.45315551757812,68.88753509521484,46.92655563354492,3623939
2012-09-11,68.25003051757812,70.47190856933594,68.25003051757812,69.93753051757812,47.641815185546875,5155021
2012-09-12,69.75003051757812,70.40628814697266,68.36253356933594,68.87815856933594,46.92017364501953,4393208
2012-09-13,69.00003051757812,70.37815856933594,69.00003051757812,69.29065704345703,47.201175689697266,3448974
2012-09-14,72.18753814697266,73.68753814697266,69.93753051757812,70.22815704345703,47.83979797363281,13109316
2012-09-17,70.87503814697266,71.78440856933594,70.41565704345703,70.69690704345703,48.15911102294922,7416289
2012-09-18,70.61253356933594,72.93753814697266,70.61253356933594,72.75003814697266,49.557708740234375,5970125
2012-09-20,70.89378356933594,71.94378662109375,69.50628662109375,70.23753356933594,47.84619140625,6342652
2012-09-21,70.10628509521484,72.93753814697266,69.67503356933594,72.25315856933594,49.21924591064453,11369892
2012-09-24,72.25315856933594,72.75003814697266,70.81878662109375,72.00003814697266,49.046810150146484,4484509
2012-09-25,72.00003814697266,72.73128509521484,71.71878814697266,71.94378662109375,49.00849533081055,3874318
2012-09-26,71.53128814697266,73.21878814697266,71.30628204345703,72.50628662109375,49.39167404174805,6591026
2012-09-27,71.84066009521484,73.07816314697266,71.34378814697266,71.78440856933594,48.89992141723633,5897682
2012-09-28,72.82503509521484,72.93753814697266,71.37191009521484,71.76566314697266,48.88715362548828,5273517
2012-10-01,71.71878814697266,72.61878967285156,71.42816162109375,71.73753356933594,48.86798858642578,2879523
2012-10-03,72.37503814697266,72.54378509521484,71.38128662109375,72.15940856933594,49.15537643432617,5059122
2012-10-04,72.00003814697266,73.87503814697266,71.96253204345703,73.38753509521484,49.99198532104492,5332306
2012-10-05,73.59378814697266,73.69691467285156,73.59378814697266,73.69691467285156,50.202735900878906,10511893
2012-10-08,74.06253814697266,74.06253814697266,72.41253662109375,73.39691162109375,49.998374938964844,5776279
2012-10-09,73.40628814697266,73.83753967285156,71.07190704345703,71.44690704345703,48.67001724243164,8349793
2012-10-10,71.43753814697266,71.68128204345703,69.93753051757812,70.40628814697266,47.96113967895508,5075362
2012-10-11,70.72503662109375,71.40003204345703,69.52503204345703,70.56565856933594,48.06970977783203,7344348
2012-10-12,70.31253814697266,71.43753814697266,64.16252899169922,71.24066162109375,48.52951431274414,5467698
2012-10-15,71.41878509521484,71.41878509521484,69.86253356933594,71.25003814697266,48.53590393066406,2583998
2012-10-16,71.34378814697266,71.35315704345703,70.57503509521484,70.95003509521484,48.3315544128418,2593470
2012-10-17,71.25003814697266,71.25003814697266,69.30003356933594,69.57190704345703,47.39276123046875,5711287
2012-10-18,69.79690551757812,70.30316162109375,68.72815704345703,69.03753662109375,47.02873992919922,6325111
2012-10-19,68.48440551757812,69.37503051757812,66.66565704345703,67.60315704345703,46.0516357421875,7354284
2012-10-22,67.12503051757812,68.19378662109375,67.12503051757812,67.27503204345703,45.828121185302734,4676909
2012-10-23,67.66878509521484,67.66878509521484,66.24378204345703,66.57190704345703,45.34913635253906,2953833
2012-10-25,66.60940551757812,68.06253051757812,66.47815704345703,67.72503662109375,46.13465881347656,5566423
2012-10-29,67.72503662109375,68.81253051757812,67.15316009521484,67.77191162109375,46.166587829589844,4182061
2012-10-30,67.51878356933594,68.05316162109375,66.42190551757812,66.67503356933594,45.419395446777344,2716675
2012-10-31,66.56253051757812,67.06878662109375,65.08128356933594,65.41878509521484,44.56363296508789,4328968
2012-11-01,64.92190551757812,65.77503204345703,64.65940856933594,64.78128051757812,44.12935256958008,8529633
2012-11-02,64.89378356933594,67.59378051757812,64.89378356933594,67.27503204345703,45.828121185302734,5607554
2012-11-05,67.21878051757812,67.62191009521484,66.47815704345703,66.93753051757812,45.59820556640625,3376563
2012-11-06,66.75003051757812,68.47503662109375,66.75003051757812,68.21253204345703,46.46673583984375,5087698
2012-11-07,68.41878509521484,68.94378662109375,67.74378204345703,68.64378356933594,46.7605094909668,2688222
2012-11-08,68.25003051757812,68.53128051757812,66.58128356933594,67.23753356933594,45.80257034301758,5711730
2012-11-09,67.46253204345703,67.78128051757812,66.21566009521484,66.56253051757812,45.34274673461914,2501588
2012-11-12,66.76878356933594,67.65940856933594,65.84066009521484,66.02816009521484,44.978736877441406,4810466
2012-11-15,65.53128051757812,67.68753051757812,65.48440551757812,66.38440704345703,45.22142028808594,9068758
2012-11-16,65.96253204345703,66.37503051757812,64.68753051757812,64.93128204345703,44.23154067993164,5285832
2012-11-19,64.61253356933594,65.55941009521484,63.85315704345703,64.22815704345703,43.752567291259766,3832606
2012-11-20,64.20940399169922,65.39065551757812,64.15316009521484,64.50940704345703,43.94414520263672,3824915
2012-11-21,64.51878356933594,65.23128509521484,64.14378356933594,64.96878051757812,44.257080078125,3483571
2012-11-22,65.06253051757812,65.77503204345703,64.56565856933594,65.12815856933594,44.36565399169922,3354963
2012-11-23,65.15628051757812,65.38127899169922,63.562530517578125,63.73128128051758,43.414100646972656,4207704
2012-11-26,64.25627899169922,64.25627899169922,62.906280517578125,63.187530517578125,43.04368591308594,2955187
2012-11-27,63.26253128051758,64.21878051757812,63.15003204345703,63.68440628051758,43.38216018676758,5023554
2012-11-29,63.656280517578125,64.87503051757812,63.656280517578125,64.58440399169922,43.99523162841797,6697479
2012-11-30,64.17190551757812,66.74066162109375,63.984405517578125,66.25315856933594,45.13201141357422,6965436
2012-12-03,66.18753051757812,66.92816162109375,65.14690399169922,65.35315704345703,44.518917083740234,5281389
2012-12-04,65.26878356933594,66.45941162109375,65.26878356933594,66.05628204345703,44.997894287109375,2693849
2012-12-05,66.28128051757812,66.56253051757812,66.04690551757812,66.33753204345703,45.18948745727539,4969821
2012-12-06,66.14065551757812,66.54378509521484,65.35315704345703,66.33753204345703,45.18948745727539,1932089
2012-12-07,66.21566009521484,66.37503051757812,65.90628051757812,66.15940856933594,45.06814956665039,3687438
2012-12-10,66.18753051757812,67.17190551757812,66.00003051757812,66.44065856933594,45.259735107421875,3998051
2012-12-11,66.42190551757812,66.90940856933594,65.83128356933594,66.55316162109375,45.33637237548828,2589246
2012-12-12,66.44065856933594,66.56253051757812,64.77190399169922,65.21253204345703,44.42313003540039,4199917
2012-12-13,65.21253204345703,66.45003509521484,64.65003204345703,65.17503356933594,44.39759063720703,3301438
2012-12-14,65.10940551757812,65.66252899169922,64.74378204345703,64.95940399169922,44.250694274902344,2818654
2012-12-17,64.35940551757812,65.17503356933594,64.26565551757812,64.52816009521484,43.95692825317383,2734057
2012-12-18,64.70628356933594,65.58753204345703,64.50003051757812,65.05315399169922,44.31455993652344,5715458
2012-12-19,65.26878356933594,65.96253204345703,65.02503204345703,65.60628509521484,44.69136047363281,3613875
2012-12-20,65.96253204345703,66.15003204345703,65.20315551757812,65.95315551757812,44.927635192871094,2257252
2012-12-21,65.93441009521484,65.93441009521484,64.50940704345703,65.47502899169922,44.60194396972656,2285577
2012-12-24,66.00003051757812,66.32815551757812,65.21253204345703,66.02816009521484,44.978736877441406,2243529
2012-12-26,66.02816009521484,66.81565856933594,65.62503051757812,66.35628509521484,45.20226287841797,5144690
2012-12-27,66.61878204345703,66.84378051757812,64.68753051757812,65.16565704345703,44.39120101928711,8465931
2012-12-28,65.26878356933594,66.18753051757812,65.12815856933594,65.86878204345703,44.870174407958984,2514478
2012-12-31,65.83128356933594,67.19065856933594,65.71878051757812,66.89065551757812,45.5662727355957,4420861
2013-01-01,67.31253051757812,67.56565856933594,66.82503509521484,67.01253509521484,45.64929962158203,1926532
2013-01-02,67.25628662109375,68.57815551757812,67.14378356933594,68.39065551757812,46.58808517456055,8893371
2013-01-03,68.92503356933594,68.94378662109375,67.54690551757812,68.12815856933594,46.40926742553711,5325133
2013-01-04,67.95003509521484,70.20941162109375,66.98440551757812,69.59066009521484,47.40553283691406,9928827
2013-01-07,70.38753509521484,70.38753509521484,68.48440551757812,68.69065856933594,46.79244613647461,6531447
2013-01-08,68.64378356933594,68.87815856933594,67.66878509521484,68.35315704345703,46.562530517578125,4208691
2013-01-09,68.43753051757812,69.90003204345703,68.18441009521484,69.48753356933594,47.33527755737305,6606546
2013-01-10,69.78753662109375,70.72503662109375,68.58753204345703,68.89691162109375,46.932952880859375,9403301
2013-01-11,69.16878509521484,69.56253051757812,67.79065704345703,68.33441162109375,46.549774169921875,6511756
2013-01-14,68.91565704345703,69.93753051757812,68.28753662109375,69.54378509521484,47.37360763549805,1733684
2013-01-15,69.11253356933594,70.31253814697266,68.63440704345703,69.79690551757812,47.546016693115234,6267244
2013-01-16,70.26566314697266,70.67816162109375,69.37503051757812,69.91878509521484,47.629058837890625,7520881
2013-01-17,69.57190704345703,71.43753814697266,68.46566009521484,70.57503509521484,48.07609939575195,9748917
2013-01-18,70.73441314697266,74.22190856933594,70.73441314697266,71.93441009521484,49.002113342285156,19841334
2013-01-21,72.10316467285156,73.14378356933594,72.10316467285156,72.75003814697266,49.557708740234375,9022192
2013-01-22,72.75003814697266,72.75003814697266,69.03753662109375,69.36566162109375,47.252262115478516,5927543
2013-01-23,69.52503204345703,70.04065704345703,68.25003051757812,68.61566162109375,46.74136734008789,4705261
2013-01-24,68.84066009521484,69.29065704345703,65.01565551757812,65.53128051757812,44.64026641845703,12489567
2013-01-25,65.98128509521484,66.85315704345703,65.17503356933594,66.29065704345703,45.15755844116211,4206307
2013-01-28,66.34690856933594,68.43753051757812,66.09378051757812,67.14378356933594,45.738712310791016,6624450
2013-01-29,66.79690551757812,67.40628051757812,65.62503051757812,65.72815704345703,44.774375915527344,3178633
2013-01-30,66.01878356933594,66.33753204345703,63.412532806396484,63.59065628051758,43.31829833984375,13621209
2013-01-31,63.562530517578125,64.78128051757812,62.86878204345703,64.17190551757812,43.71424865722656,17261959
2013-02-01,64.36878204345703,65.25003051757812,63.937530517578125,64.35002899169922,43.835594177246094,9883957
2013-02-04,64.68753051757812,65.00627899169922,63.48752975463867,63.71253204345703,43.40131378173828,3487758
2013-02-05,63.71253204345703,64.95940399169922,63.71253204345703,64.66878509521484,44.05271911621094,8313851
2013-02-06,65.06253051757812,65.06253051757812,63.90003204345703,64.46253204345703,43.912227630615234,8628289
2013-02-07,64.15316009521484,64.45315551757812,62.65315628051758,62.896907806396484,42.8457145690918,5927821
2013-02-08,62.896907806396484,63.318782806396484,62.45627975463867,62.92502975463867,42.864864349365234,2848819
2013-02-11,63.15940475463867,63.656280517578125,62.70003128051758,62.859405517578125,42.82016372680664,5541719
2013-02-12,62.86878204345703,63.10315704345703,62.250030517578125,62.51253128051758,42.5838737487793,3682174
2013-02-13,62.531280517578125,62.78440475463867,60.937530517578125,61.509403228759766,41.90053939819336,4896840
2013-02-14,61.25627899169922,63.187530517578125,61.125030517578125,62.74690628051758,42.743526458740234,5545218
2013-02-15,63.187530517578125,64.03128051757812,62.46565628051758,63.515655517578125,43.267208099365234,6082007
2013-02-18,63.131282806396484,64.10628509521484,62.77503204345703,63.77815628051758,43.96516418457031,9405728
2013-02-19,63.937530517578125,63.937530517578125,62.16565704345703,62.709407806396484,43.22842788696289,3506291
2013-02-20,63.318782806396484,63.600032806396484,62.437530517578125,63.375030517578125,43.68727111816406,5284194
2013-02-21,63.140655517578125,63.600032806396484,62.812530517578125,63.40315628051758,43.706661224365234,5917527
2013-02-22,63.459407806396484,64.63127899169922,63.38440704345703,63.937530517578125,44.07503128051758,6492092
2013-02-25,64.31253051757812,64.60315704345703,63.375030517578125,64.35002899169922,44.35939407348633,5227352
2013-02-26,64.38753509521484,64.50003051757812,63.225032806396484,63.703155517578125,43.913475036621094,4448616
2013-02-27,63.787532806396484,64.05941009521484,61.837528228759766,62.54065704345703,43.11211013793945,5937346
2013-02-28,62.803157806396484,63.318782806396484,61.556278228759766,62.35315704345703,42.982852935791016,12967342
2013-03-01,62.578155517578125,62.671905517578125,61.453155517578125,62.25940704345703,42.91823196411133,7007964
2013-03-04,62.062530517578125,62.60628128051758,60.937530517578125,61.884403228759766,42.65972137451172,5278658
2013-03-05,62.240657806396484,63.86252975463867,61.500030517578125,63.187530517578125,43.55802536010742,5607458
2013-03-06,63.234405517578125,63.71253204345703,61.91252899169922,62.625030517578125,43.17026901245117,5357671
2013-03-07,62.11878204345703,62.428157806396484,61.790653228759766,62.156280517578125,42.84713363647461,6311890
2013-03-08,62.531280517578125,64.21878051757812,62.32503128051758,64.05003356933594,44.15258026123047,7030775
2013-03-11,64.21878051757812,65.81253051757812,64.01253509521484,64.85628509521484,44.708370208740234,7534364
2013-03-12,65.10002899169922,65.48440551757812,64.51878356933594,64.94065856933594,44.76653289794922,4132979
2013-03-13,64.59378051757812,64.67815399169922,63.21565628051758,63.67502975463867,43.894073486328125,5077245
2013-03-14,63.375030517578125,64.03128051757812,61.72502899169922,62.35315704345703,42.982852935791016,5937255
2013-03-15,62.437530517578125,62.98128128051758,60.35628128051758,60.618778228759766,41.78726577758789,7952332
2013-03-18,60.20627975463867,60.375030517578125,58.67815399169922,58.81877899169922,40.546443939208984,6459735
2013-03-19,59.04377746582031,60.900028228759766,58.91252899169922,60.64690399169922,41.80664825439453,12403001
2013-03-20,60.056278228759766,60.750030517578125,59.33440399169922,59.74690246582031,41.186241149902344,4567736
2013-03-21,59.718780517578125,60.90940475463867,59.437530517578125,59.78440475463867,41.212100982666016,4586589
2013-03-22,59.78440475463867,60.27190399169922,59.66252899169922,59.83127975463867,41.24441146850586,6259415
2013-03-25,60.234405517578125,61.500030517578125,58.500030517578125,58.837528228759766,40.55937576293945,3477560
2013-03-26,58.95002746582031,59.062530517578125,56.29690170288086,56.95315170288086,39.2603874206543,9244486
2013-03-28,57.18752670288086,60.375030517578125,57.13127899169922,59.671905517578125,41.134544372558594,15609741
2013-04-01,59.92502975463867,60.87190628051758,59.65315246582031,60.25315475463867,41.53521728515625,4108477
2013-04-02,60.50627899169922,60.750030517578125,59.74690246582031,60.328155517578125,41.5869255065918,3773331
2013-04-03,60.281280517578125,60.55315399169922,58.687530517578125,58.921905517578125,40.617530822753906,5338183
2013-04-04,58.415653228759766,60.093780517578125,58.34065246582031,58.51877975463867,40.33964538574219,3698590
2013-04-05,58.406280517578125,60.30940628051758,58.406280517578125,59.33440399169922,40.90188980102539,3775368
2013-04-08,59.250030517578125,60.337528228759766,59.18440246582031,60.07503128051758,41.41243362426758,1718404
2013-04-09,60.20627975463867,60.525028228759766,58.500030517578125,58.837528228759766,40.55937576293945,3211577
2013-04-10,59.19377899169922,59.343780517578125,58.53752899169922,59.165653228759766,40.785560607910156,3025609
2013-04-11,59.353153228759766,59.59690475463867,58.16252899169922,59.118778228759766,40.75324630737305,3723523
2013-04-12,59.19377899169922,59.61565399169922,58.500030517578125,59.250030517578125,40.84372329711914,1365625
2013-04-15,59.109405517578125,60.375030517578125,59.109405517578125,59.55002975463867,41.050537109375,2220334
2013-04-16,59.671905517578125,60.375030517578125,59.47502899169922,60.17815399169922,41.48352813720703,3847800
2013-04-17,60.44065475463867,61.44377899169922,60.093780517578125,60.431278228759766,41.658016204833984,3945566
2013-04-18,60.525028228759766,63.000030517578125,60.525028228759766,62.44690704345703,43.04747009277344,2586436
2013-04-22,62.484405517578125,63.10315704345703,62.09065628051758,62.896907806396484,43.35768508911133,3308745
2013-04-23,63.375030517578125,63.375030517578125,61.51877975463867,61.884403228759766,42.65972137451172,3081235
2013-04-25,61.696903228759766,65.60628509521484,61.696903228759766,64.57503509521484,44.514495849609375,7793926
2013-04-26,64.14378356933594,66.18753051757812,64.12503051757812,65.82190704345703,45.374019622802734,9104859
2013-04-29,66.31878662109375,66.65628051757812,65.34378051757812,65.79378509521484,45.354637145996094,3944851
2013-04-30,65.63440704345703,66.56253051757812,65.19377899169922,65.84066009521484,45.386940002441406,8126086
2013-05-02,65.84066009521484,66.12191009521484,64.44377899169922,65.02503204345703,44.8246955871582,2494206
2013-05-03,64.98753356933594,65.00627899169922,62.625030517578125,62.84065628051758,43.31890106201172,3977555
2013-05-06,63.187530517578125,64.01253509521484,63.00940704345703,63.72190475463867,43.926395416259766,2924745
2013-05-07,63.975032806396484,64.59378051757812,63.600032806396484,64.25627899169922,44.29476547241211,5572770
2013-05-08,63.87190628051758,65.31565856933594,63.87190628051758,64.21878051757812,44.26891326904297,3376974
2013-05-09,64.21878051757812,64.66878509521484,63.34690475463867,63.71253204345703,43.919925689697266,4247864
2013-05-10,63.58127975463867,64.57503509521484,63.47815704345703,64.18128204345703,44.24306869506836,3739998
2013-05-13,64.52816009521484,64.62191009521484,61.85628128051758,62.240657806396484,42.905311584472656,7016449
2013-05-14,62.35315704345703,63.937530517578125,62.09065628051758,63.29065704345703,43.62911605834961,4591539
2013-05-15,63.375030517578125,64.31253051757812,63.375030517578125,63.73128128051758,43.932865142822266,7972294
2013-05-16,63.000030517578125,64.95940399169922,63.000030517578125,63.412532806396484,43.713130950927734,4514403
2013-05-17,63.375030517578125,63.75940704345703,62.44690704345703,63.16878128051758,43.545101165771484,5702957
2013-05-20,63.984405517578125,64.19065856933594,62.906280517578125,63.10315704345703,43.49985885620117,1790985
2013-05-21,63.515655517578125,63.90940475463867,62.49378204345703,63.084407806396484,43.48694610595703,4077613
2013-05-22,63.375030517578125,63.468780517578125,61.75315475463867,61.84690475463867,42.63387680053711,5930978
2013-05-23,61.125030517578125,62.88753128051758,60.562530517578125,60.806278228759766,41.9165153503418,5250754
2013-05-24,60.571903228759766,61.228153228759766,59.75627899169922,60.36565399169922,41.6127815246582,3509059
2013-05-27,60.187530517578125,61.125030517578125,59.78440475463867,60.843780517578125,41.9423713684082,3266702
2013-05-28,61.500030517578125,62.79378128051758,60.95627975463867,61.24690628051758,42.22026443481445,7993873
2013-05-29,62.02503204345703,62.02503204345703,60.11252975463867,60.30002975463867,41.567543029785156,4172163
2013-05-30,60.16878128051758,60.49690628051758,59.55940246582031,60.08440399169922,41.41889572143555,7317415
2013-05-31,60.187530517578125,61.29378128051758,56.868778228759766,57.384403228759766,39.55765914916992,26523949
2013-06-03,57.25315475463867,58.781280517578125,56.98127746582031,58.39690399169922,40.2556266784668,4728701
2013-06-04,58.265655517578125,58.80002975463867,58.05940246582031,58.34065246582031,40.21685028076172,2861945
2013-06-05,58.462528228759766,59.59690475463867,58.38752746582031,59.05315399169922,40.70801544189453,4770301
2013-06-06,58.500030517578125,58.781280517578125,57.384403228759766,58.20940399169922,40.12636947631836,4665315
2013-06-07,57.853153228759766,58.743778228759766,57.478153228759766,57.571903228759766,39.686912536621094,5089362
2013-06-10,57.60002899169922,58.078155517578125,56.775028228759766,56.95315170288086,39.2603874206543,3163886
2013-06-11,56.81252670288086,57.84377670288086,56.446903228759766,57.36565399169922,39.54473876953125,4593459
2013-06-12,57.56252670288086,57.98440170288086,57.00002670288086,57.17815399169922,39.415489196777344,8070929
2013-06-13,56.962528228759766,57.23440170288086,54.82502746582031,55.603153228759766,38.329769134521484,5923218
2013-06-14,55.87502670288086,57.16877746582031,55.87502670288086,56.74690246582031,39.11820983886719,3837688
2013-06-17,56.83127975463867,57.18752670288086,55.68752670288086,56.19377899169922,38.73691940307617,7545574
2013-06-18,55.90315246582031,56.25002670288086,55.03127670288086,55.190650939941406,38.045413970947266,3672360
2013-06-19,55.050025939941406,56.025028228759766,55.040653228759766,55.846900939941406,38.49779510498047,5803655
2013-06-20,55.143775939941406,55.21877670288086,54.37502670288086,54.63752746582031,37.66412353515625,6468668
2013-06-21,54.46877670288086,55.40627670288086,53.65315246582031,54.30940246582031,37.43792724609375,8664993
2013-06-24,54.00002670288086,54.18752670288086,51.77814865112305,53.48440170288086,36.869224548339844,5175112
2013-06-25,53.66252517700195,54.37502670288086,53.04377746582031,53.643775939941406,36.97907638549805,3856248
2013-06-26,53.925025939941406,56.10940170288086,53.19377517700195,55.58440017700195,38.31684112548828,4954077
2013-06-27,55.87502670288086,57.36565399169922,55.565650939941406,56.071903228759766,38.65289306640625,8230747
2013-06-28,55.31252670288086,59.531280517578125,53.67190170288086,58.743778228759766,40.49474334716797,13422633
2013-07-01,58.687530517578125,61.687530517578125,58.228153228759766,60.91878128051758,41.99407196044922,7679942
2013-07-02,60.562530517578125,62.718780517578125,59.83127975463867,62.35315704345703,42.982852935791016,14651667
2013-07-03,61.781280517578125,63.15003204345703,60.562530517578125,61.734405517578125,42.55631637573242,12205119
2013-07-04,61.312530517578125,62.98128128051758,60.571903228759766,62.578155517578125,43.13795471191406,6714503
2013-07-05,62.70003128051758,62.70003128051758,61.125030517578125,61.30315399169922,42.259037017822266,8690032
